6741,NLVPMVATV,swapped_5760,5,0.0043100445,0.0
4641,GILGFVFTL,10x,5,0.15300807,0.0
1802,GILGFVFTL,positive,5,0.012332011,1.0
3022,GILGFVFTL,positive,5,0.066629805,1.0
1210,GILGFVFTL,swapped_339,5,0.9998062,0.0
6052,NLVPMVATV,10x,5,0.0033647285,0.0
2035,LLFGYPVYV,10x,5,0.009724618,0.0
696,GLCTLVAML,10x,5,0.20498005,0.0
4882,GILGFVFTL,10x,5,0.04169419,0.0
5231,GLCTLVAML,10x,5,0.91486126,0.0
2110,LLFGYPVYV,10x,5,0.0061003454,0.0
4141,NLVPMVATV,swapped_2962,5,1.5769578e-05,0.0
5728,KTWGQYWQV,positive,5,0.055073947,1.0
6146,NLVPMVATV,10x,5,0.012258422,0.0
3522,GILGFVFTL,10x,5,0.00013811718,0.0
234,FLYALALLL,positive,5,0.13908772,1.0
2551,GILGFVFTL,swapped_1777,5,0.0006644961,0.0
6437,GILGFVFTL,10x,5,0.027708236,0.0
2577,NLVPMVATV,swapped_1802,5,0.012200751,0.0
4599,GLCTLVAML,10x,5,0.99878794,0.0
5217,GILGFVFTL,10x,5,0.00029963293,0.0
4749,GILGFVFTL,10x,5,0.979594,0.0
2979,GILGFVFTL,positive,5,2.4663397e-05,1.0
2670,GLCTLVAML,swapped_1623,5,1.1007081e-05,0.0
5178,GILGFVFTL,10x,5,0.81684136,0.0
5456,NLVPMVATV,swapped_4180,5,3.483314e-06,0.0
1087,GILGFVFTL,10x,5,0.01660557,0.0
1709,GILGFVFTL,positive,5,0.0003868345,1.0
2974,GILGFVFTL,positive,5,0.0002238635,1.0
2578,GILGFVFTL,swapped_1675,5,0.60308003,0.0
4118,GLCTLVAML,swapped_2866,5,3.8912625e-05,0.0
3674,GILGFVFTL,10x,5,0.000565502,0.0
757,GLCTLVAML,10x,5,0.16672114,0.0
4130,NLVPMVATV,swapped_2761,5,4.816723e-05,0.0
47,GILGFVFTL,positive,5,0.0033264155,1.0
3055,GILGFVFTL,positive,5,1.7560725e-06,1.0
5639,NLVPMVATV,swapped_4281,5,0.000148561,0.0
4898,GILGFVFTL,10x,5,0.47264344,0.0
1864,GILGFVFTL,10x,5,0.288916,0.0
4932,GILGFVFTL,10x,5,0.18711966,0.0
4129,GLCTLVAML,swapped_2711,5,0.35651457,0.0
2237,GILGFVFTL,10x,5,0.0016002678,0.0
3911,GLCTLVAML,swapped_2979,5,2.4746541e-05,0.0
4354,GILGFVFTL,positive,5,4.0284172e-05,1.0
3420,GLCTLVAML,10x,5,0.5707481,0.0
6366,GILGFVFTL,10x,5,0.016881857,0.0
3973,LLFGYPVYV,swapped_2792,5,6.266518e-05,0.0
526,GILGFVFTL,10x,5,0.2658241,0.0
4687,RTLNAWVKV,10x,5,0.13723275,0.0
6687,GILGFVFTL,swapped_5930,5,0.85869896,0.0
3075,GILGFVFTL,10x,5,0.8477628,0.0
1922,GILGFVFTL,10x,5,0.02468635,0.0
1629,GILGFVFTL,positive,5,0.0003971853,1.0
949,GILGFVFTL,10x,5,0.7287636,0.0
3575,GLCTLVAML,10x,5,0.0016203853,0.0
634,GILGFVFTL,10x,5,0.76319665,0.0
4396,NLVPMVATV,positive,5,0.0011824117,1.0
1749,GILGFVFTL,positive,5,0.011900474,1.0
1225,LLFGYPVYV,swapped_41,5,0.007563492,0.0
2209,NLVPMVATV,10x,5,0.9830518,0.0
3008,GLCTLVAML,positive,5,0.99974877,1.0
5974,GILGFVFTL,positive,5,0.012549487,1.0
4223,NLVPMVATV,positive,5,0.065392755,1.0
229,GILGFVFTL,positive,5,0.00056402065,1.0
4252,GILGFVFTL,positive,5,0.0047016493,1.0
3312,GILGFVFTL,10x,5,0.00013190444,0.0
2361,GILGFVFTL,10x,5,0.8368989,0.0
1039,NLVPMVATV,10x,5,0.0008871627,0.0
3698,GILGFVFTL,10x,5,5.0068327e-05,0.0
5979,GILGFVFTL,positive,5,0.002701382,1.0
3152,NLVPMVATV,10x,5,0.0004454746,0.0
3956,NLVPMVATV,swapped_3028,5,2.532637e-05,0.0
4003,GLCTLVAML,swapped_2884,5,0.14216684,0.0
4168,GILGFVFTL,swapped_2897,5,0.0058915517,0.0
3873,MLDLQPETT,swapped_3047,5,0.0002861196,0.0
1788,GILGFVFTL,positive,5,0.05785154,1.0
1010,GILGFVFTL,10x,5,0.93226796,0.0
2938,GILGFVFTL,positive,5,0.0012323926,1.0
1490,GILGFVFTL,swapped_169,5,0.0018340121,0.0
6812,GLCTLVAML,swapped_5748,5,0.00018439595,0.0
6306,GILGFVFTL,10x,5,0.00904069,0.0
4413,GILGFVFTL,positive,5,5.7851677e-05,1.0
5614,GILGFVFTL,swapped_4439,5,0.8766777,0.0
6040,GILGFVFTL,10x,5,0.058837604,0.0
1736,NLVPMVATV,positive,5,0.9853661,1.0
5038,GILGFVFTL,10x,5,0.35189384,0.0
5398,GILGFVFTL,swapped_4268,5,0.99802834,0.0
3280,NLVPMVATV,10x,5,0.20142159,0.0
4944,GILGFVFTL,10x,5,0.005820708,0.0
393,GLCTLVAML,10x,5,0.019123942,0.0
1693,GILGFVFTL,positive,5,4.4057404e-05,1.0
3542,GILGFVFTL,10x,5,0.1505519,0.0
933,GILGFVFTL,10x,5,0.88499415,0.0
2511,GLCTLVAML,swapped_1672,5,0.10734798,0.0
4243,GILGFVFTL,positive,5,0.00286078,1.0
2247,GILGFVFTL,10x,5,0.42289907,0.0
6149,GILGFVFTL,10x,5,0.016081931,0.0
5656,FLYALALLL,swapped_4360,5,0.26495072,0.0
6664,NLVPMVATV,swapped_5720,5,0.36465055,0.0
2203,GILGFVFTL,10x,5,0.016898626,0.0
6309,GLCTLVAML,10x,5,0.10821764,0.0
1671,GILGFVFTL,positive,5,0.21479069,1.0
6177,GILGFVFTL,10x,5,0.402629,0.0
5640,NLVPMVATV,swapped_4273,5,6.2041145e-05,0.0
3400,SLLMWITQV,10x,5,0.0022940582,0.0
1302,LLFGYPVYV,swapped_227,5,0.11104663,0.0
5630,GLCTLVAML,swapped_4215,5,0.0029802166,0.0
5062,GILGFVFTL,10x,5,2.8493012e-05,0.0
3948,GILGFVFTL,swapped_2699,5,0.9997967,0.0
2236,YLLEMLWRL,10x,5,0.0008399188,0.0
4119,GLCTLVAML,swapped_2781,5,5.853631e-05,0.0
392,GILGFVFTL,10x,5,0.9991271,0.0
6147,GILGFVFTL,10x,5,0.42440888,0.0
3954,GLCTLVAML,swapped_2851,5,0.22933154,0.0
4019,NLVPMVATV,swapped_2830,5,0.0005225831,0.0
4139,GILGFVFTL,swapped_3041,5,0.9974062,0.0
4273,GILGFVFTL,positive,5,6.287277e-05,1.0
785,GLCTLVAML,10x,5,0.013380096,0.0
256,GILGFVFTL,positive,5,2.7948608e-06,1.0
5970,NLVPMVATV,positive,5,0.3805546,1.0
3450,GILGFVFTL,10x,5,0.944753,0.0
2464,GLCTLVAML,swapped_1778,5,0.00069011713,0.0
1519,FLYALALLL,swapped_203,5,0.15768155,0.0
3770,GILGFVFTL,10x,5,0.0010959766,0.0
5243,MLDLQPETT,10x,5,0.0009858828,0.0
166,GLCTLVAML,positive,5,0.8107541,1.0
6327,NLVPMVATV,10x,5,0.015805583,0.0
864,GILGFVFTL,10x,5,0.004810974,0.0
2492,KTWGQYWQV,swapped_1709,5,0.0003728678,0.0
588,NLVPMVATV,10x,5,0.014285721,0.0
3044,GILGFVFTL,positive,5,4.149004e-06,1.0
807,GILGFVFTL,10x,5,0.9828242,0.0
1339,GLCTLVAML,swapped_354,5,0.0047494713,0.0
6639,GLCTLVAML,swapped_5732,5,0.24242534,0.0
2635,RTLNAWVKV,swapped_1800,5,0.0122383,0.0
5096,NLVPMVATV,10x,5,0.06014037,0.0
1381,NLVPMVATV,swapped_289,5,5.540945e-05,0.0
980,NLVPMVATV,10x,5,0.00443075,0.0
1742,GILGFVFTL,positive,5,2.8789214e-06,1.0
5347,GILGFVFTL,swapped_4236,5,0.0038727634,0.0
406,GILGFVFTL,10x,5,0.60226023,0.0
6715,GLCTLVAML,swapped_5990,5,0.0007855855,0.0
2368,GILGFVFTL,10x,5,0.01271192,0.0
2494,GILGFVFTL,swapped_1592,5,0.9999727,0.0
2060,GLCTLVAML,10x,5,0.18167223,0.0
6031,GILGFVFTL,10x,5,0.57709295,0.0
6320,GILGFVFTL,10x,5,0.6045445,0.0
1060,GILGFVFTL,10x,5,0.7640124,0.0
3240,GILGFVFTL,10x,5,0.00076790503,0.0
330,LLFGYPVYV,positive,5,0.00031953852,1.0
3253,GILGFVFTL,10x,5,0.019561047,0.0
3493,GLCTLVAML,10x,5,0.08174611,0.0
2328,GILGFVFTL,10x,5,0.000182169,0.0
424,GLCTLVAML,10x,5,0.021523736,0.0
2432,GILGFVFTL,swapped_1714,5,0.056332767,0.0
55,GLCTLVAML,positive,5,0.97552526,1.0
1999,GILGFVFTL,10x,5,0.39120576,0.0
2160,FLYALALLL,10x,5,0.003974032,0.0
6771,GILGFVFTL,swapped_5876,5,0.9782799,0.0
1884,GILGFVFTL,10x,5,0.14657786,0.0
3051,GILGFVFTL,positive,5,8.40862e-05,1.0
6291,GILGFVFTL,10x,5,0.60946524,0.0
5731,GILGFVFTL,positive,5,0.35806018,1.0
4336,GILGFVFTL,positive,5,2.47502e-05,1.0
2482,GLCTLVAML,swapped_1624,5,0.78435117,0.0
107,GILGFVFTL,positive,5,0.0004727463,1.0
6037,GILGFVFTL,10x,5,8.731687e-05,0.0
4137,KTWGQYWQV,swapped_2912,5,0.5831125,0.0
6725,NLVPMVATV,swapped_5728,5,0.0558543,0.0
646,GILGFVFTL,10x,5,0.942928,0.0
6657,NLVPMVATV,swapped_5981,5,0.0005639416,0.0
4795,NLVPMVATV,10x,5,0.91905355,0.0
3665,GILGFVFTL,10x,5,0.3392482,0.0
5233,GILGFVFTL,10x,5,0.2108405,0.0
1770,NLVPMVATV,positive,5,0.11407373,1.0
2711,GILGFVFTL,positive,5,0.3536068,1.0
5755,GLCTLVAML,positive,5,0.6412003,1.0
3067,GILGFVFTL,10x,5,0.9810683,0.0
3751,NLVPMVATV,10x,5,0.23013918,0.0
6436,GILGFVFTL,10x,5,0.012840372,0.0
1399,GLCTLVAML,swapped_151,5,4.565591e-06,0.0
2443,SLLMWITQV,swapped_1700,5,9.57527e-05,0.0
89,GILGFVFTL,positive,5,0.0071724323,1.0
4004,IMDQVPFSV,swapped_3031,5,8.1345715e-06,0.0
5308,NLVPMVATV,10x,5,0.021711785,0.0
1135,GLCTLVAML,10x,5,0.0026397388,0.0
1006,GILGFVFTL,10x,5,0.99893254,0.0
5903,GILGFVFTL,positive,5,0.00041529973,1.0
4143,LLFGYPVYV,swapped_2828,5,0.26194477,0.0
3969,GLCTLVAML,swapped_2846,5,1.10600295e-05,0.0
1595,GILGFVFTL,positive,5,0.23972262,1.0
5102,GILGFVFTL,10x,5,0.069932304,0.0
2395,GILGFVFTL,10x,5,0.16615729,0.0
6152,GILGFVFTL,10x,5,0.33945242,0.0
3791,GILGFVFTL,10x,5,0.7109714,0.0
241,GILGFVFTL,positive,5,9.729164e-06,1.0
3992,NLVPMVATV,swapped_2739,5,1.5241321e-05,0.0
5028,GILGFVFTL,10x,5,0.012311885,0.0
5989,GLCTLVAML,positive,5,0.07981852,1.0
2167,GILGFVFTL,10x,5,0.40145347,0.0
2823,GILGFVFTL,positive,5,2.8952516e-06,1.0
4043,GLCTLVAML,swapped_2892,5,0.06079708,0.0
3430,GLCTLVAML,10x,5,0.15024747,0.0
1274,LLFGYPVYV,swapped_263,5,0.117323175,0.0
6703,GILGFVFTL,swapped_6001,5,0.99892235,0.0
849,GILGFVFTL,10x,5,0.9940409,0.0
2866,GILGFVFTL,positive,5,3.8781855e-05,1.0
4240,GILGFVFTL,positive,5,0.9424279,1.0
2936,GILGFVFTL,positive,5,0.0028344481,1.0
3685,GILGFVFTL,10x,5,0.4093435,0.0
2170,GILGFVFTL,10x,5,0.018078836,0.0
3603,GILGFVFTL,10x,5,0.71220464,0.0
1319,GLCTLVAML,swapped_251,5,0.00025873978,0.0
3130,NLVPMVATV,10x,5,0.00020571769,0.0
454,GILGFVFTL,10x,5,0.00012727147,0.0
4201,GILGFVFTL,positive,5,0.25655246,1.0
3210,GILGFVFTL,10x,5,0.00013348657,0.0
2788,GILGFVFTL,positive,5,2.72203e-05,1.0
2876,MLDLQPETT,positive,5,0.72413397,1.0
3150,GLCTLVAML,10x,5,0.12088828,0.0
3118,GLCTLVAML,10x,5,0.4690406,0.0
2912,FLYALALLL,positive,5,0.5824118,1.0
2869,GLCTLVAML,positive,5,0.94106996,1.0
3351,NLVPMVATV,10x,5,0.9376307,0.0
3765,GILGFVFTL,10x,5,0.033184245,0.0
2012,GILGFVFTL,10x,5,0.0060279546,0.0
336,GILGFVFTL,positive,5,0.00012575951,1.0
227,GILGFVFTL,positive,5,0.11139296,1.0
2024,GILGFVFTL,10x,5,0.19609468,0.0
5337,FLYALALLL,swapped_4201,5,0.2569599,0.0
6668,GLCTLVAML,swapped_5862,5,0.7517804,0.0
5769,GILGFVFTL,positive,5,0.003996581,1.0
542,GILGFVFTL,10x,5,0.0124497,0.0
1911,GILGFVFTL,10x,5,0.056527276,0.0
485,GILGFVFTL,10x,5,0.54975367,0.0
751,GILGFVFTL,10x,5,0.40122175,0.0
987,NLVPMVATV,10x,5,0.00017033872,0.0
6257,GILGFVFTL,10x,5,0.0003706736,0.0
6021,LLFGYPVYV,10x,5,0.9853463,0.0
3798,GILGFVFTL,10x,5,0.0034646366,0.0
5513,GLCTLVAML,swapped_4292,5,0.26015028,0.0
1144,GLCTLVAML,swapped_249,5,4.2990963e-05,0.0
1713,GILGFVFTL,positive,5,0.0026782865,1.0
4850,GILGFVFTL,10x,5,0.07848053,0.0
1979,GILGFVFTL,10x,5,0.027783843,0.0
1679,GILGFVFTL,positive,5,0.00022887453,1.0
2486,GLCTLVAML,swapped_1702,5,0.00013541486,0.0
1416,LLFGYPVYV,swapped_19,5,0.007057734,0.0
5071,NLVPMVATV,10x,5,0.1200855,0.0
3115,NLVPMVATV,10x,5,0.00068846863,0.0
6252,GILGFVFTL,10x,5,0.035226755,0.0
33,GLCTLVAML,positive,5,0.9998292,1.0
3394,GLCTLVAML,10x,5,0.67453724,0.0
6244,GILGFVFTL,10x,5,0.3011326,0.0
6247,GILGFVFTL,10x,5,0.00014532864,0.0
5405,GILGFVFTL,swapped_4505,5,0.99492997,0.0
1220,NLVPMVATV,swapped_196,5,0.011370571,0.0
3100,GILGFVFTL,10x,5,0.10417986,0.0
2232,NLVPMVATV,10x,5,0.030364793,0.0
5430,NLVPMVATV,swapped_4356,5,0.00011958992,0.0
1862,GILGFVFTL,10x,5,0.03735187,0.0
3586,GLCTLVAML,10x,5,0.06330141,0.0
3271,GILGFVFTL,10x,5,0.018395249,0.0
4186,GILGFVFTL,positive,5,0.8581061,1.0
4295,GILGFVFTL,positive,5,4.073488e-05,1.0
6481,LLFGYPVYV,10x,5,0.594348,0.0
160,GILGFVFTL,positive,5,3.3026234e-05,1.0
3031,GILGFVFTL,positive,5,8.310379e-06,1.0
2253,GILGFVFTL,10x,5,0.3131962,0.0
5658,GLCTLVAML,swapped_4252,5,0.004727824,0.0
3648,GILGFVFTL,10x,5,0.00073451194,0.0
5686,RMFPNAPYL,swapped_4295,5,3.9557177e-05,0.0
3892,GLCTLVAML,swapped_2793,5,9.569363e-06,0.0
3410,GLCTLVAML,10x,5,0.0009745331,0.0
4873,NLVPMVATV,10x,5,0.004012932,0.0
2933,GILGFVFTL,positive,5,9.730479e-05,1.0
3538,GILGFVFTL,10x,5,0.017112685,0.0
1777,NLVPMVATV,positive,5,0.00065737666,1.0
1126,GILGFVFTL,10x,5,0.19368495,0.0
344,GLCTLVAML,positive,5,0.99991965,1.0
3920,NLVPMVATV,swapped_3056,5,0.017896557,0.0
6036,FLYALALLL,10x,5,0.025458606,0.0
5776,GLCTLVAML,positive,5,0.9529174,1.0
5057,GILGFVFTL,10x,5,0.037057564,0.0
5132,GILGFVFTL,10x,5,0.0003149495,0.0
5937,GILGFVFTL,positive,5,0.004904542,1.0
2107,GILGFVFTL,10x,5,0.00031489905,0.0
2515,NLVPMVATV,swapped_1727,5,2.564653e-06,0.0
1702,GILGFVFTL,positive,5,0.0001349934,1.0
1700,GILGFVFTL,positive,5,9.6849704e-05,1.0
1375,GLCTLVAML,swapped_272,5,9.045876e-06,0.0
2524,GILGFVFTL,swapped_1723,5,0.006546474,0.0
6034,GLCTLVAML,10x,5,0.9691013,0.0
