4951,KTWGQYWQV,10x,5,0.28913662,0.0
4090,GLCTLVAML,swapped_3019,5,6.805441e-06,0.0
1283,GLCTLVAML,swapped_145,5,0.01033003,0.0
4063,NLVPMVATV,swapped_2901,5,0.065717526,0.0
5109,NLVPMVATV,10x,5,0.028001042,0.0
1020,GILGFVFTL,10x,5,0.47096393,0.0
4365,GILGFVFTL,positive,5,0.23917921,1.0
6455,GILGFVFTL,10x,5,0.46437594,0.0
4646,GILGFVFTL,10x,5,0.16913362,0.0
60,GILGFVFTL,positive,5,0.12860858,1.0
551,GILGFVFTL,10x,5,0.4224929,0.0
1428,GLCTLVAML,swapped_331,5,0.0048912256,0.0
5650,NLVPMVATV,swapped_4499,5,2.0841939e-05,0.0
460,GLCTLVAML,10x,5,0.5013277,0.0
6083,GILGFVFTL,10x,5,0.48482415,0.0
5876,GLCTLVAML,positive,5,0.81479746,1.0
5707,GILGFVFTL,positive,5,0.0118191345,1.0
4722,GILGFVFTL,10x,5,0.38639057,0.0
5664,GLCTLVAML,swapped_4546,5,8.7260505e-06,0.0
3419,GILGFVFTL,10x,5,0.17625022,0.0
5026,GILGFVFTL,10x,5,0.010342834,0.0
5288,GILGFVFTL,10x,5,0.41732076,0.0
1809,GLCTLVAML,positive,5,0.028667398,1.0
6431,GILGFVFTL,10x,5,0.08162105,0.0
2036,RTLNAWVKV,10x,5,0.052204557,0.0
6801,GILGFVFTL,swapped_5882,5,0.08960296,0.0
4029,FLYALALLL,swapped_3022,5,0.6209184,0.0
4839,NLVPMVATV,10x,5,0.00018208599,0.0
190,NLVPMVATV,positive,5,0.1796982,1.0
6274,GILGFVFTL,10x,5,0.40305772,0.0
4277,GILGFVFTL,positive,5,0.020423783,1.0
936,GILGFVFTL,10x,5,0.33629382,0.0
3104,RTLNAWVKV,10x,5,0.48494816,0.0
5598,SLLMWITQV,swapped_4214,5,6.48391e-06,0.0
2348,GILGFVFTL,10x,5,0.36200067,0.0
1145,GLCTLVAML,swapped_336,5,4.4226334e-05,0.0
6216,GILGFVFTL,10x,5,0.19868231,0.0
4522,GILGFVFTL,positive,5,0.014538551,1.0
5536,GILGFVFTL,swapped_4367,5,0.49522275,0.0
49,GLCTLVAML,positive,5,0.34321764,1.0
3995,NLVPMVATV,swapped_3055,5,2.7875512e-06,0.0
5439,RMFPNAPYL,swapped_4365,5,0.1264753,0.0
1420,GILGFVFTL,swapped_171,5,0.469463,0.0
531,NLVPMVATV,10x,5,0.5711278,0.0
365,GILGFVFTL,positive,5,0.032745782,1.0
1590,GILGFVFTL,positive,5,0.050346714,1.0
6905,RMFPNAPYL,swapped_5902,5,0.00458347,0.0
4471,NLVPMVATV,positive,5,0.6342906,1.0
1547,GLCTLVAML,positive,5,0.9115726,1.0
3941,GLCTLVAML,swapped_2789,5,0.13405284,0.0
3594,GILGFVFTL,10x,5,0.33264092,0.0
318,GILGFVFTL,positive,5,0.027606305,1.0
4546,GILGFVFTL,positive,5,0.013949006,1.0
141,GILGFVFTL,positive,5,0.038316045,1.0
5294,GILGFVFTL,10x,5,0.027906634,0.0
4321,GILGFVFTL,positive,5,0.059809644,1.0
5223,GILGFVFTL,10x,5,0.48225757,0.0
4381,GILGFVFTL,positive,5,0.0044232556,1.0
2460,NLVPMVATV,swapped_1776,5,0.49852926,0.0
2094,GLCTLVAML,10x,5,0.0455665,0.0
3657,GILGFVFTL,10x,5,0.46742728,0.0
3893,NLVPMVATV,swapped_2933,5,0.063837536,0.0
6493,GILGFVFTL,10x,5,0.18362023,0.0
203,GILGFVFTL,positive,5,0.532831,1.0
119,GILGFVFTL,positive,5,0.022208814,1.0
4153,GLCTLVAML,swapped_2783,5,0.00016944921,0.0
1253,FLYALALLL,swapped_247,5,0.00076578074,0.0
3405,GILGFVFTL,10x,5,0.5221191,0.0
6898,GLCTLVAML,swapped_5731,5,0.00022926503,0.0
5667,GLCTLVAML,swapped_4396,5,0.001326887,0.0
5369,GLCTLVAML,swapped_4185,5,0.011031255,0.0
290,GILGFVFTL,positive,5,0.045252815,1.0
4435,GILGFVFTL,positive,5,0.4697264,1.0
3140,GLCTLVAML,10x,5,0.27688333,0.0
1672,GILGFVFTL,positive,5,0.026255915,1.0
196,GILGFVFTL,positive,5,0.37746498,1.0
1208,GLCTLVAML,swapped_217,5,0.021864235,0.0
235,GILGFVFTL,positive,5,0.006356914,1.0
1854,NLVPMVATV,10x,5,0.06782402,0.0
4199,NLVPMVATV,positive,5,0.86698896,1.0
6082,GILGFVFTL,10x,5,0.45139405,0.0
1148,NLVPMVATV,swapped_293,5,3.127812e-05,0.0
4662,GILGFVFTL,10x,5,0.49810392,0.0
5527,GLCTLVAML,swapped_4186,5,0.45787784,0.0
2943,GILGFVFTL,positive,5,0.005086075,1.0
317,GILGFVFTL,positive,5,0.01099238,1.0
2026,GILGFVFTL,10x,5,0.22627437,0.0
2398,RMFPNAPYL,10x,5,0.5158618,0.0
5597,GILGFVFTL,swapped_4464,5,0.2964193,0.0
1056,GLCTLVAML,10x,5,0.22390316,0.0
4397,GILGFVFTL,positive,5,0.07704176,1.0
6700,GLCTLVAML,swapped_5965,5,4.609103e-05,0.0
1554,GILGFVFTL,positive,5,0.032776542,1.0
341,GILGFVFTL,positive,5,0.57389057,1.0
3641,GILGFVFTL,10x,5,0.3929189,0.0
435,YLLEMLWRL,10x,5,0.18995173,0.0
6443,GILGFVFTL,10x,5,0.52766037,0.0
2701,GILGFVFTL,positive,5,0.0124338465,1.0
287,GILGFVFTL,positive,5,0.0069444166,1.0
1121,NLVPMVATV,10x,5,0.052787624,0.0
3157,GILGFVFTL,10x,5,0.3136008,0.0
1759,FLYALALLL,positive,5,0.022383148,1.0
3796,GILGFVFTL,10x,5,0.48693305,0.0
6056,GLCTLVAML,10x,5,0.0378792,0.0
3914,GLCTLVAML,swapped_2882,5,0.00019332631,0.0
2032,GILGFVFTL,10x,5,0.14155303,0.0
6128,GILGFVFTL,10x,5,0.4585886,0.0
3671,GILGFVFTL,10x,5,0.12106856,0.0
5061,NLVPMVATV,10x,5,0.0005376209,0.0
3856,NLVPMVATV,swapped_2725,5,0.0006990593,0.0
137,NLVPMVATV,positive,5,0.7298563,1.0
1348,NLVPMVATV,swapped_141,5,0.0005650502,0.0
2944,NLVPMVATV,positive,5,0.022895515,1.0
3172,FLYALALLL,10x,5,0.78778154,0.0
1990,GILGFVFTL,10x,5,0.82302684,0.0
675,GILGFVFTL,10x,5,0.08309518,0.0
627,GLCTLVAML,10x,5,0.19973217,0.0
5540,GILGFVFTL,swapped_4512,5,0.578431,0.0
661,SLFNTVATL,10x,5,0.44194385,0.0
2349,GILGFVFTL,10x,5,0.18118547,0.0
150,GILGFVFTL,positive,5,0.026344582,1.0
6563,NLVPMVATV,10x,5,0.29895005,0.0
418,GLCTLVAML,10x,5,0.5350415,0.0
2725,GILGFVFTL,positive,5,0.045628462,1.0
938,GLCTLVAML,10x,5,0.008809073,0.0
2955,GILGFVFTL,positive,5,0.45995137,1.0
4869,GILGFVFTL,10x,5,0.14380324,0.0
1800,GILGFVFTL,positive,5,0.22843237,1.0
2789,GILGFVFTL,positive,5,0.4354882,1.0
5367,NLVPMVATV,swapped_4390,5,0.0013201324,0.0
4874,GILGFVFTL,10x,5,0.4920358,0.0
3308,GILGFVFTL,10x,5,0.12336359,0.0
4919,GILGFVFTL,10x,5,0.35977092,0.0
5067,GILGFVFTL,10x,5,0.5147822,0.0
2255,GILGFVFTL,10x,5,0.6359466,0.0
3598,GILGFVFTL,10x,5,0.51303947,0.0
3241,GILGFVFTL,10x,5,0.17896299,0.0
2257,GILGFVFTL,10x,5,0.42425653,0.0
2213,GILGFVFTL,10x,5,0.46723843,0.0
352,GILGFVFTL,positive,5,0.35175905,1.0
3922,NLVPMVATV,swapped_2938,5,0.00073718687,0.0
3383,GILGFVFTL,10x,5,0.054379396,0.0
5946,GILGFVFTL,positive,5,0.015686339,1.0
4721,GILGFVFTL,10x,5,0.27231348,0.0
5345,SLLMWITQV,swapped_4178,5,0.035851486,0.0
539,GILGFVFTL,10x,5,0.15544415,0.0
3219,GILGFVFTL,10x,5,0.21720627,0.0
2817,GILGFVFTL,positive,5,0.013168808,1.0
5795,GILGFVFTL,positive,5,0.013325593,1.0
4584,YLLEMLWRL,10x,5,0.22252923,0.0
1949,GILGFVFTL,10x,5,0.3055374,0.0
6741,NLVPMVATV,swapped_5760,5,3.329392e-05,0.0
4641,GILGFVFTL,10x,5,0.1266392,0.0
1802,GILGFVFTL,positive,5,0.11836769,1.0
3022,GILGFVFTL,positive,5,0.47501934,1.0
1210,GILGFVFTL,swapped_339,5,0.95256776,0.0
6052,NLVPMVATV,10x,5,0.27705297,0.0
2035,LLFGYPVYV,10x,5,0.66603047,0.0
696,GLCTLVAML,10x,5,0.66943634,0.0
4882,GILGFVFTL,10x,5,0.45040318,0.0
5231,GLCTLVAML,10x,5,0.8800603,0.0
2110,LLFGYPVYV,10x,5,0.44806576,0.0
4141,NLVPMVATV,swapped_2962,5,2.2012524e-05,0.0
5728,KTWGQYWQV,positive,5,0.19618106,1.0
6146,NLVPMVATV,10x,5,0.056429233,0.0
3522,GILGFVFTL,10x,5,0.40911138,0.0
234,FLYALALLL,positive,5,0.66398746,1.0
2551,GILGFVFTL,swapped_1777,5,0.13025063,0.0
6437,GILGFVFTL,10x,5,0.17742947,0.0
2577,NLVPMVATV,swapped_1802,5,0.0019665998,0.0
4599,GLCTLVAML,10x,5,0.8400703,0.0
5217,GILGFVFTL,10x,5,0.36874735,0.0
4749,GILGFVFTL,10x,5,0.6233203,0.0
2979,GILGFVFTL,positive,5,0.006206037,1.0
2670,GLCTLVAML,swapped_1623,5,0.00017023692,0.0
5178,GILGFVFTL,10x,5,0.450877,0.0
5456,NLVPMVATV,swapped_4180,5,6.0692237e-06,0.0
1087,GILGFVFTL,10x,5,0.2452132,0.0
1709,GILGFVFTL,positive,5,0.023594895,1.0
2974,GILGFVFTL,positive,5,0.025933022,1.0
2578,GILGFVFTL,swapped_1675,5,0.4686279,0.0
4118,GLCTLVAML,swapped_2866,5,0.2658417,0.0
3674,GILGFVFTL,10x,5,0.15392888,0.0
757,GLCTLVAML,10x,5,0.020743376,0.0
4130,NLVPMVATV,swapped_2761,5,7.1041522e-06,0.0
47,GILGFVFTL,positive,5,0.3895813,1.0
3055,GILGFVFTL,positive,5,0.004884105,1.0
5639,NLVPMVATV,swapped_4281,5,4.2235653e-05,0.0
4898,GILGFVFTL,10x,5,0.49970216,0.0
1864,GILGFVFTL,10x,5,0.44734904,0.0
4932,GILGFVFTL,10x,5,0.46225348,0.0
4129,GLCTLVAML,swapped_2711,5,0.0008103383,0.0
2237,GILGFVFTL,10x,5,0.3588339,0.0
3911,GLCTLVAML,swapped_2979,5,2.9543125e-06,0.0
4354,GILGFVFTL,positive,5,0.020213272,1.0
3420,GLCTLVAML,10x,5,0.13422795,0.0
6366,GILGFVFTL,10x,5,0.4065597,0.0
3973,LLFGYPVYV,swapped_2792,5,3.5010697e-05,0.0
526,GILGFVFTL,10x,5,0.3457942,0.0
4687,RTLNAWVKV,10x,5,0.32421565,0.0
6687,GILGFVFTL,swapped_5930,5,0.60388565,0.0
3075,GILGFVFTL,10x,5,0.45557392,0.0
1922,GILGFVFTL,10x,5,0.536106,0.0
1629,GILGFVFTL,positive,5,0.14102669,1.0
949,GILGFVFTL,10x,5,0.48425773,0.0
3575,GLCTLVAML,10x,5,0.11854328,0.0
634,GILGFVFTL,10x,5,0.32235977,0.0
4396,NLVPMVATV,positive,5,0.0009871536,1.0
1749,GILGFVFTL,positive,5,0.27219766,1.0
1225,LLFGYPVYV,swapped_41,5,0.00026442358,0.0
2209,NLVPMVATV,10x,5,0.13489367,0.0
3008,GLCTLVAML,positive,5,0.8527753,1.0
5974,GILGFVFTL,positive,5,0.05934722,1.0
4223,NLVPMVATV,positive,5,0.015467843,1.0
229,GILGFVFTL,positive,5,0.012125943,1.0
4252,GILGFVFTL,positive,5,0.046746276,1.0
3312,GILGFVFTL,10x,5,0.018297264,0.0
2361,GILGFVFTL,10x,5,0.5612171,0.0
1039,NLVPMVATV,10x,5,4.2134398e-05,0.0
3698,GILGFVFTL,10x,5,0.43417305,0.0
5979,GILGFVFTL,positive,5,0.025220294,1.0
3152,NLVPMVATV,10x,5,0.00024257028,0.0
3956,NLVPMVATV,swapped_3028,5,0.0036217112,0.0
4003,GLCTLVAML,swapped_2884,5,0.20225129,0.0
4168,GILGFVFTL,swapped_2897,5,0.44893277,0.0
3873,MLDLQPETT,swapped_3047,5,0.012564381,0.0
1788,GILGFVFTL,positive,5,0.13063012,1.0
1010,GILGFVFTL,10x,5,0.5648233,0.0
2938,GILGFVFTL,positive,5,0.091248944,1.0
1490,GILGFVFTL,swapped_169,5,0.2264207,0.0
6812,GLCTLVAML,swapped_5748,5,0.0072548813,0.0
6306,GILGFVFTL,10x,5,0.5088536,0.0
4413,GILGFVFTL,positive,5,0.024105394,1.0
5614,GILGFVFTL,swapped_4439,5,0.4858767,0.0
6040,GILGFVFTL,10x,5,0.45862454,0.0
1736,NLVPMVATV,positive,5,0.8847372,1.0
5038,GILGFVFTL,10x,5,0.53514427,0.0
5398,GILGFVFTL,swapped_4268,5,0.8898308,0.0
3280,NLVPMVATV,10x,5,0.41276008,0.0
4944,GILGFVFTL,10x,5,0.086759776,0.0
393,GLCTLVAML,10x,5,0.7226733,0.0
1693,GILGFVFTL,positive,5,0.023648454,1.0
3542,GILGFVFTL,10x,5,0.3077786,0.0
933,GILGFVFTL,10x,5,0.5171215,0.0
2511,GLCTLVAML,swapped_1672,5,0.00024586197,0.0
4243,GILGFVFTL,positive,5,0.035321638,1.0
2247,GILGFVFTL,10x,5,0.45699498,0.0
6149,GILGFVFTL,10x,5,0.28607032,0.0
5656,FLYALALLL,swapped_4360,5,0.06146558,0.0
6664,NLVPMVATV,swapped_5720,5,0.12314399,0.0
2203,GILGFVFTL,10x,5,0.3482083,0.0
6309,GLCTLVAML,10x,5,0.05303229,0.0
1671,GILGFVFTL,positive,5,0.05642682,1.0
6177,GILGFVFTL,10x,5,0.51697975,0.0
5640,NLVPMVATV,swapped_4273,5,9.324088e-06,0.0
3400,SLLMWITQV,10x,5,0.16556324,0.0
1302,LLFGYPVYV,swapped_227,5,0.07467,0.0
5630,GLCTLVAML,swapped_4215,5,8.097451e-05,0.0
5062,GILGFVFTL,10x,5,0.06900268,0.0
3948,GILGFVFTL,swapped_2699,5,0.88859004,0.0
2236,YLLEMLWRL,10x,5,0.21732181,0.0
4119,GLCTLVAML,swapped_2781,5,4.362859e-06,0.0
392,GILGFVFTL,10x,5,0.5333127,0.0
6147,GILGFVFTL,10x,5,0.30442837,0.0
3954,GLCTLVAML,swapped_2851,5,0.032079995,0.0
4019,NLVPMVATV,swapped_2830,5,0.02849962,0.0
4139,GILGFVFTL,swapped_3041,5,0.685989,0.0
4273,GILGFVFTL,positive,5,0.013164916,1.0
785,GLCTLVAML,10x,5,0.0036791153,0.0
256,GILGFVFTL,positive,5,0.010710368,1.0
5970,NLVPMVATV,positive,5,0.7208747,1.0
3450,GILGFVFTL,10x,5,0.7044899,0.0
2464,GLCTLVAML,swapped_1778,5,4.465334e-05,0.0
1519,FLYALALLL,swapped_203,5,0.832283,0.0
3770,GILGFVFTL,10x,5,0.17617802,0.0
5243,MLDLQPETT,10x,5,0.044299003,0.0
166,GLCTLVAML,positive,5,0.63638014,1.0
6327,NLVPMVATV,10x,5,0.29809743,0.0
864,GILGFVFTL,10x,5,0.059668537,0.0
2492,KTWGQYWQV,swapped_1709,5,0.0010196558,0.0
588,NLVPMVATV,10x,5,0.6512864,0.0
3044,GILGFVFTL,positive,5,0.012402946,1.0
807,GILGFVFTL,10x,5,0.5025228,0.0
1339,GLCTLVAML,swapped_354,5,4.2843378e-05,0.0
6639,GLCTLVAML,swapped_5732,5,0.0023203073,0.0
2635,RTLNAWVKV,swapped_1800,5,0.046404894,0.0
5096,NLVPMVATV,10x,5,0.0047621084,0.0
1381,NLVPMVATV,swapped_289,5,5.7707097e-05,0.0
980,NLVPMVATV,10x,5,0.5178552,0.0
1742,GILGFVFTL,positive,5,0.008035156,1.0
5347,GILGFVFTL,swapped_4236,5,0.17368737,0.0
406,GILGFVFTL,10x,5,0.47576207,0.0
6715,GLCTLVAML,swapped_5990,5,2.185531e-05,0.0
2368,GILGFVFTL,10x,5,0.46270257,0.0
2494,GILGFVFTL,swapped_1592,5,0.9068024,0.0
2060,GLCTLVAML,10x,5,0.4167838,0.0
6031,GILGFVFTL,10x,5,0.5315888,0.0
6320,GILGFVFTL,10x,5,0.5559732,0.0
1060,GILGFVFTL,10x,5,0.5020887,0.0
3240,GILGFVFTL,10x,5,0.35769624,0.0
330,LLFGYPVYV,positive,5,0.27340674,1.0
3253,GILGFVFTL,10x,5,0.36030564,0.0
3493,GLCTLVAML,10x,5,0.13362776,0.0
2328,GILGFVFTL,10x,5,0.4486401,0.0
424,GLCTLVAML,10x,5,0.13215731,0.0
2432,GILGFVFTL,swapped_1714,5,0.49138707,0.0
55,GLCTLVAML,positive,5,0.34609684,1.0
1999,GILGFVFTL,10x,5,0.13356937,0.0
2160,FLYALALLL,10x,5,0.011909887,0.0
6771,GILGFVFTL,swapped_5876,5,0.5775301,0.0
1884,GILGFVFTL,10x,5,0.49780998,0.0
3051,GILGFVFTL,positive,5,0.021933585,1.0
6291,GILGFVFTL,10x,5,0.49382433,0.0
5731,GILGFVFTL,positive,5,0.026597027,1.0
4336,GILGFVFTL,positive,5,0.008136118,1.0
2482,GLCTLVAML,swapped_1624,5,0.12593962,0.0
107,GILGFVFTL,positive,5,0.019424211,1.0
6037,GILGFVFTL,10x,5,0.02270275,0.0
4137,KTWGQYWQV,swapped_2912,5,0.28080925,0.0
6725,NLVPMVATV,swapped_5728,5,0.11166235,0.0
646,GILGFVFTL,10x,5,0.91438156,0.0
6657,NLVPMVATV,swapped_5981,5,0.009305282,0.0
4795,NLVPMVATV,10x,5,0.94676495,0.0
3665,GILGFVFTL,10x,5,0.44399828,0.0
5233,GILGFVFTL,10x,5,0.47809735,0.0
1770,NLVPMVATV,positive,5,0.16847451,1.0
2711,GILGFVFTL,positive,5,0.040732827,1.0
5755,GLCTLVAML,positive,5,0.8701813,1.0
3067,GILGFVFTL,10x,5,0.571672,0.0
3751,NLVPMVATV,10x,5,0.45734295,0.0
6436,GILGFVFTL,10x,5,0.51741743,0.0
1399,GLCTLVAML,swapped_151,5,0.00037125978,0.0
2443,SLLMWITQV,swapped_1700,5,0.009704915,0.0
89,GILGFVFTL,positive,5,0.013614015,1.0
4004,IMDQVPFSV,swapped_3031,5,4.4833407e-05,0.0
5308,NLVPMVATV,10x,5,0.12891638,0.0
1135,GLCTLVAML,10x,5,0.0026390336,0.0
1006,GILGFVFTL,10x,5,0.5071978,0.0
5903,GILGFVFTL,positive,5,0.020231284,1.0
4143,LLFGYPVYV,swapped_2828,5,0.20717362,0.0
3969,GLCTLVAML,swapped_2846,5,1.6343536e-05,0.0
1595,GILGFVFTL,positive,5,0.26408598,1.0
5102,GILGFVFTL,10x,5,0.65551734,0.0
2395,GILGFVFTL,10x,5,0.43250167,0.0
6152,GILGFVFTL,10x,5,0.40273085,0.0
3791,GILGFVFTL,10x,5,0.43272966,0.0
241,GILGFVFTL,positive,5,0.004189033,1.0
3992,NLVPMVATV,swapped_2739,5,1.4200949e-05,0.0
5028,GILGFVFTL,10x,5,0.5169221,0.0
5989,GLCTLVAML,positive,5,0.13686803,1.0
2167,GILGFVFTL,10x,5,0.5340754,0.0
2823,GILGFVFTL,positive,5,0.0028514697,1.0
4043,GLCTLVAML,swapped_2892,5,0.7232901,0.0
3430,GLCTLVAML,10x,5,0.15203509,0.0
1274,LLFGYPVYV,swapped_263,5,0.16493805,0.0
6703,GILGFVFTL,swapped_6001,5,0.600644,0.0
849,GILGFVFTL,10x,5,0.56472,0.0
2866,GILGFVFTL,positive,5,0.4523011,1.0
4240,GILGFVFTL,positive,5,0.11350592,1.0
2936,GILGFVFTL,positive,5,0.20697427,1.0
3685,GILGFVFTL,10x,5,0.23767883,0.0
2170,GILGFVFTL,10x,5,0.2451992,0.0
3603,GILGFVFTL,10x,5,0.4338,0.0
1319,GLCTLVAML,swapped_251,5,0.0041019116,0.0
3130,NLVPMVATV,10x,5,0.04097102,0.0
454,GILGFVFTL,10x,5,0.4869335,0.0
4201,GILGFVFTL,positive,5,0.8645692,1.0
3210,GILGFVFTL,10x,5,0.06565093,0.0
2788,GILGFVFTL,positive,5,0.025239944,1.0
2876,MLDLQPETT,positive,5,0.03363061,1.0
3150,GLCTLVAML,10x,5,0.099166065,0.0
3118,GLCTLVAML,10x,5,0.262491,0.0
2912,FLYALALLL,positive,5,0.23236683,1.0
2869,GLCTLVAML,positive,5,0.9463929,1.0
3351,NLVPMVATV,10x,5,0.21094216,0.0
3765,GILGFVFTL,10x,5,0.5246191,0.0
2012,GILGFVFTL,10x,5,0.06188392,0.0
336,GILGFVFTL,positive,5,0.025177442,1.0
227,GILGFVFTL,positive,5,0.35163248,1.0
2024,GILGFVFTL,10x,5,0.1941489,0.0
5337,FLYALALLL,swapped_4201,5,0.96256286,0.0
6668,GLCTLVAML,swapped_5862,5,0.58365965,0.0
5769,GILGFVFTL,positive,5,0.018655106,1.0
542,GILGFVFTL,10x,5,0.29266286,0.0
1911,GILGFVFTL,10x,5,0.05173361,0.0
485,GILGFVFTL,10x,5,0.46132296,0.0
751,GILGFVFTL,10x,5,0.5260115,0.0
987,NLVPMVATV,10x,5,0.100821994,0.0
6257,GILGFVFTL,10x,5,0.04804728,0.0
6021,LLFGYPVYV,10x,5,0.43276867,0.0
3798,GILGFVFTL,10x,5,0.36944383,0.0
5513,GLCTLVAML,swapped_4292,5,0.012698755,0.0
1144,GLCTLVAML,swapped_249,5,7.640636e-05,0.0
1713,GILGFVFTL,positive,5,0.060786,1.0
4850,GILGFVFTL,10x,5,0.24255843,0.0
1979,GILGFVFTL,10x,5,0.17632224,0.0
1679,GILGFVFTL,positive,5,0.054364942,1.0
2486,GLCTLVAML,swapped_1702,5,9.241634e-06,0.0
1416,LLFGYPVYV,swapped_19,5,0.020273639,0.0
5071,NLVPMVATV,10x,5,0.038481273,0.0
3115,NLVPMVATV,10x,5,0.07955584,0.0
6252,GILGFVFTL,10x,5,0.5375784,0.0
33,GLCTLVAML,positive,5,0.9936545,1.0
3394,GLCTLVAML,10x,5,0.571185,0.0
6244,GILGFVFTL,10x,5,0.4608017,0.0
6247,GILGFVFTL,10x,5,0.05026921,0.0
5405,GILGFVFTL,swapped_4505,5,0.96549225,0.0
1220,NLVPMVATV,swapped_196,5,0.020566778,0.0
3100,GILGFVFTL,10x,5,0.49536803,0.0
2232,NLVPMVATV,10x,5,0.55612135,0.0
5430,NLVPMVATV,swapped_4356,5,3.7679503e-05,0.0
1862,GILGFVFTL,10x,5,0.42049333,0.0
3586,GLCTLVAML,10x,5,0.26697925,0.0
3271,GILGFVFTL,10x,5,0.37634504,0.0
4186,GILGFVFTL,positive,5,0.48358613,1.0
4295,GILGFVFTL,positive,5,0.015131631,1.0
6481,LLFGYPVYV,10x,5,0.5242737,0.0
160,GILGFVFTL,positive,5,0.013763574,1.0
3031,GILGFVFTL,positive,5,0.026167125,1.0
2253,GILGFVFTL,10x,5,0.5271869,0.0
5658,GLCTLVAML,swapped_4252,5,0.005279503,0.0
3648,GILGFVFTL,10x,5,0.12074233,0.0
5686,RMFPNAPYL,swapped_4295,5,3.3262437e-05,0.0
3892,GLCTLVAML,swapped_2793,5,1.7827924e-05,0.0
3410,GLCTLVAML,10x,5,0.003311102,0.0
4873,NLVPMVATV,10x,5,0.15066567,0.0
2933,GILGFVFTL,positive,5,0.2741494,1.0
3538,GILGFVFTL,10x,5,0.46573627,0.0
1777,NLVPMVATV,positive,5,0.01918466,1.0
1126,GILGFVFTL,10x,5,0.4497893,0.0
344,GLCTLVAML,positive,5,0.9583839,1.0
3920,NLVPMVATV,swapped_3056,5,0.002060394,0.0
6036,FLYALALLL,10x,5,0.25872132,0.0
5776,GLCTLVAML,positive,5,0.6351326,1.0
5057,GILGFVFTL,10x,5,0.5025493,0.0
5132,GILGFVFTL,10x,5,0.62750655,0.0
5937,GILGFVFTL,positive,5,0.07227073,1.0
2107,GILGFVFTL,10x,5,0.4516533,0.0
2515,NLVPMVATV,swapped_1727,5,2.0432766e-05,0.0
1702,GILGFVFTL,positive,5,0.011888683,1.0
1700,GILGFVFTL,positive,5,0.1708938,1.0
1375,GLCTLVAML,swapped_272,5,0.0011602036,0.0
2524,GILGFVFTL,swapped_1723,5,0.029070932,0.0
6034,GLCTLVAML,10x,5,0.8556064,0.0
1324,MLDLQPETT,swapped_379,5,1.768015e-05,0.0
5732,GILGFVFTL,positive,5,0.27481413,1.0
690,SLFNTVATL,10x,5,0.02990213,0.0
1926,KTWGQYWQV,10x,5,0.36944076,0.0
1675,FLYALALLL,positive,5,0.59564525,1.0
2827,GILGFVFTL,positive,5,0.44533107,1.0
