1020,GILGFVFTL,10x,5,0.31025687,0.0
4365,GILGFVFTL,positive,5,0.32208842,1.0
6455,GILGFVFTL,10x,5,0.3841427,0.0
4646,GILGFVFTL,10x,5,0.298595,0.0
60,GILGFVFTL,positive,5,0.028494418,1.0
551,GILGFVFTL,10x,5,0.013002762,0.0
1428,GLCTLVAML,swapped_331,5,0.12511033,0.0
5650,NLVPMVATV,swapped_4499,5,0.0027118318,0.0
460,GLCTLVAML,10x,5,0.08156427,0.0
6083,GILGFVFTL,10x,5,0.6620191,0.0
5876,GLCTLVAML,positive,5,0.84274113,1.0
5707,GILGFVFTL,positive,5,0.00044394212,1.0
4722,GILGFVFTL,10x,5,0.07131894,0.0
5664,GLCTLVAML,swapped_4546,5,0.0013769527,0.0
3419,GILGFVFTL,10x,5,0.066379145,0.0
5026,GILGFVFTL,10x,5,0.2261319,0.0
5288,GILGFVFTL,10x,5,0.9710069,0.0
1809,GLCTLVAML,positive,5,0.37840274,1.0
6431,GILGFVFTL,10x,5,0.012262166,0.0
2036,RTLNAWVKV,10x,5,0.1870681,0.0
6801,GILGFVFTL,swapped_5882,5,0.048014402,0.0
4029,FLYALALLL,swapped_3022,5,0.64874184,0.0
4839,NLVPMVATV,10x,5,0.07207787,0.0
190,NLVPMVATV,positive,5,0.15079802,1.0
6274,GILGFVFTL,10x,5,0.46288574,0.0
4277,GILGFVFTL,positive,5,0.10343653,1.0
936,GILGFVFTL,10x,5,0.32236847,0.0
3104,RTLNAWVKV,10x,5,0.37428725,0.0
5598,SLLMWITQV,swapped_4214,5,0.00027628167,0.0
2348,GILGFVFTL,10x,5,0.84241605,0.0
1145,GLCTLVAML,swapped_336,5,0.0009946693,0.0
6216,GILGFVFTL,10x,5,0.029854394,0.0
4522,GILGFVFTL,positive,5,0.0012232605,1.0
5536,GILGFVFTL,swapped_4367,5,0.3945379,0.0
49,GLCTLVAML,positive,5,0.35711235,1.0
3995,NLVPMVATV,swapped_3055,5,0.0013289055,0.0
5439,RMFPNAPYL,swapped_4365,5,0.32168722,0.0
1420,GILGFVFTL,swapped_171,5,0.66974294,0.0
531,NLVPMVATV,10x,5,0.7658316,0.0
365,GILGFVFTL,positive,5,0.058342975,1.0
1590,GILGFVFTL,positive,5,0.0046145436,1.0
6905,RMFPNAPYL,swapped_5902,5,0.08117754,0.0
4471,NLVPMVATV,positive,5,0.2751019,1.0
1547,GLCTLVAML,positive,5,0.9859804,1.0
3941,GLCTLVAML,swapped_2789,5,0.4119738,0.0
3594,GILGFVFTL,10x,5,0.60372543,0.0
318,GILGFVFTL,positive,5,0.000819109,1.0
4546,GILGFVFTL,positive,5,0.0013688541,1.0
141,GILGFVFTL,positive,5,0.003941919,1.0
5294,GILGFVFTL,10x,5,0.36171582,0.0
4321,GILGFVFTL,positive,5,0.0015812373,1.0
5223,GILGFVFTL,10x,5,0.20493501,0.0
4381,GILGFVFTL,positive,5,0.0010208285,1.0
2460,NLVPMVATV,swapped_1776,5,0.47438666,0.0
2094,GLCTLVAML,10x,5,0.5539573,0.0
3657,GILGFVFTL,10x,5,0.04838254,0.0
3893,NLVPMVATV,swapped_2933,5,0.00044571166,0.0
6493,GILGFVFTL,10x,5,0.055920646,0.0
203,GILGFVFTL,positive,5,0.40544695,1.0
119,GILGFVFTL,positive,5,0.044120584,1.0
4153,GLCTLVAML,swapped_2783,5,0.016015925,0.0
1253,FLYALALLL,swapped_247,5,0.19928928,0.0
3405,GILGFVFTL,10x,5,0.8833832,0.0
6898,GLCTLVAML,swapped_5731,5,0.5649616,0.0
5667,GLCTLVAML,swapped_4396,5,0.0005917555,0.0
5369,GLCTLVAML,swapped_4185,5,0.061032064,0.0
290,GILGFVFTL,positive,5,0.06620861,1.0
4435,GILGFVFTL,positive,5,0.43057242,1.0
3140,GLCTLVAML,10x,5,0.83192134,0.0
1672,GILGFVFTL,positive,5,0.36512965,1.0
196,GILGFVFTL,positive,5,0.2006713,1.0
1208,GLCTLVAML,swapped_217,5,0.38297045,0.0
235,GILGFVFTL,positive,5,0.00067431387,1.0
1854,NLVPMVATV,10x,5,0.025781048,0.0
4199,NLVPMVATV,positive,5,0.78664136,1.0
6082,GILGFVFTL,10x,5,0.53938395,0.0
1148,NLVPMVATV,swapped_293,5,0.042677503,0.0
4662,GILGFVFTL,10x,5,0.41464704,0.0
5527,GLCTLVAML,swapped_4186,5,0.43646738,0.0
2943,GILGFVFTL,positive,5,0.000276541,1.0
317,GILGFVFTL,positive,5,0.030571649,1.0
2026,GILGFVFTL,10x,5,0.7123914,0.0
2398,RMFPNAPYL,10x,5,0.83429414,0.0
5597,GILGFVFTL,swapped_4464,5,0.31048265,0.0
1056,GLCTLVAML,10x,5,0.02437166,0.0
4397,GILGFVFTL,positive,5,0.07383307,1.0
6700,GLCTLVAML,swapped_5965,5,0.0008056279,0.0
1554,GILGFVFTL,positive,5,0.21653935,1.0
341,GILGFVFTL,positive,5,0.6387592,1.0
3641,GILGFVFTL,10x,5,0.0076652872,0.0
435,YLLEMLWRL,10x,5,0.16521578,0.0
6443,GILGFVFTL,10x,5,0.36043814,0.0
2701,GILGFVFTL,positive,5,0.00016762412,1.0
287,GILGFVFTL,positive,5,0.03495864,1.0
1121,NLVPMVATV,10x,5,0.014670635,0.0
3157,GILGFVFTL,10x,5,0.262398,0.0
1759,FLYALALLL,positive,5,0.97195476,1.0
3796,GILGFVFTL,10x,5,0.34532765,0.0
6056,GLCTLVAML,10x,5,0.13703872,0.0
3914,GLCTLVAML,swapped_2882,5,0.013112944,0.0
2032,GILGFVFTL,10x,5,0.018998533,0.0
6128,GILGFVFTL,10x,5,0.08372078,0.0
3671,GILGFVFTL,10x,5,0.19517599,0.0
5061,NLVPMVATV,10x,5,0.0011920565,0.0
3856,NLVPMVATV,swapped_2725,5,0.06843976,0.0
137,NLVPMVATV,positive,5,0.4495577,1.0
1348,NLVPMVATV,swapped_141,5,0.004007896,0.0
2944,NLVPMVATV,positive,5,0.11890566,1.0
3172,FLYALALLL,10x,5,0.8284302,0.0
1990,GILGFVFTL,10x,5,0.49573642,0.0
675,GILGFVFTL,10x,5,0.26809084,0.0
627,GLCTLVAML,10x,5,0.18983857,0.0
5540,GILGFVFTL,swapped_4512,5,0.86569357,0.0
661,SLFNTVATL,10x,5,0.05208717,0.0
2349,GILGFVFTL,10x,5,0.09292808,0.0
150,GILGFVFTL,positive,5,0.032656558,1.0
6563,NLVPMVATV,10x,5,0.09060058,0.0
418,GLCTLVAML,10x,5,0.14943917,0.0
2725,GILGFVFTL,positive,5,0.067392305,1.0
938,GLCTLVAML,10x,5,0.32880634,0.0
2955,GILGFVFTL,positive,5,0.62401205,1.0
4869,GILGFVFTL,10x,5,0.024407852,0.0
1800,GILGFVFTL,positive,5,0.29893523,1.0
2789,GILGFVFTL,positive,5,0.4110683,1.0
5367,NLVPMVATV,swapped_4390,5,0.01823175,0.0
4874,GILGFVFTL,10x,5,0.068031006,0.0
3308,GILGFVFTL,10x,5,0.003919767,0.0
4919,GILGFVFTL,10x,5,0.30544752,0.0
5067,GILGFVFTL,10x,5,0.27345827,0.0
2255,GILGFVFTL,10x,5,0.34191197,0.0
3598,GILGFVFTL,10x,5,0.8000978,0.0
3241,GILGFVFTL,10x,5,0.07904027,0.0
2257,GILGFVFTL,10x,5,0.6918419,0.0
2213,GILGFVFTL,10x,5,0.28641433,0.0
352,GILGFVFTL,positive,5,0.00077064923,1.0
3922,NLVPMVATV,swapped_2938,5,0.117866,0.0
3383,GILGFVFTL,10x,5,0.03507025,0.0
5946,GILGFVFTL,positive,5,0.0021374554,1.0
4721,GILGFVFTL,10x,5,0.24601282,0.0
5345,SLLMWITQV,swapped_4178,5,0.100533426,0.0
539,GILGFVFTL,10x,5,0.0447147,0.0
3219,GILGFVFTL,10x,5,0.0015859652,0.0
2817,GILGFVFTL,positive,5,0.0006414558,1.0
5795,GILGFVFTL,positive,5,0.0003433437,1.0
4584,YLLEMLWRL,10x,5,0.41849315,0.0
1949,GILGFVFTL,10x,5,0.00096149964,0.0
6741,NLVPMVATV,swapped_5760,5,0.01564561,0.0
4641,GILGFVFTL,10x,5,0.18151757,0.0
1802,GILGFVFTL,positive,5,0.04386607,1.0
3022,GILGFVFTL,positive,5,0.6436934,1.0
1210,GILGFVFTL,swapped_339,5,0.9995896,0.0
6052,NLVPMVATV,10x,5,0.22018945,0.0
2035,LLFGYPVYV,10x,5,0.005586107,0.0
696,GLCTLVAML,10x,5,0.18306133,0.0
4882,GILGFVFTL,10x,5,0.56496584,0.0
5231,GLCTLVAML,10x,5,0.9145917,0.0
2110,LLFGYPVYV,10x,5,0.37906012,0.0
4141,NLVPMVATV,swapped_2962,5,0.003992009,0.0
5728,KTWGQYWQV,positive,5,0.2452792,1.0
6146,NLVPMVATV,10x,5,0.32098094,0.0
3522,GILGFVFTL,10x,5,0.0016726714,0.0
234,FLYALALLL,positive,5,0.43244305,1.0
2551,GILGFVFTL,swapped_1777,5,0.010987715,0.0
6437,GILGFVFTL,10x,5,0.13820915,0.0
2577,NLVPMVATV,swapped_1802,5,0.044565354,0.0
4599,GLCTLVAML,10x,5,0.99273914,0.0
5217,GILGFVFTL,10x,5,0.17525344,0.0
4749,GILGFVFTL,10x,5,0.7366978,0.0
2979,GILGFVFTL,positive,5,0.000361193,1.0
2670,GLCTLVAML,swapped_1623,5,0.0013118722,0.0
5178,GILGFVFTL,10x,5,0.18533896,0.0
5456,NLVPMVATV,swapped_4180,5,0.00018202663,0.0
1087,GILGFVFTL,10x,5,0.12834033,0.0
1709,GILGFVFTL,positive,5,0.111047566,1.0
2974,GILGFVFTL,positive,5,0.03461523,1.0
2578,GILGFVFTL,swapped_1675,5,0.7639382,0.0
4118,GLCTLVAML,swapped_2866,5,0.0061080814,0.0
3674,GILGFVFTL,10x,5,0.072249025,0.0
757,GLCTLVAML,10x,5,0.18735696,0.0
4130,NLVPMVATV,swapped_2761,5,0.0029330545,0.0
47,GILGFVFTL,positive,5,0.39130196,1.0
3055,GILGFVFTL,positive,5,0.0013069727,1.0
5639,NLVPMVATV,swapped_4281,5,0.00026039738,0.0
4898,GILGFVFTL,10x,5,0.3776678,0.0
1864,GILGFVFTL,10x,5,0.36648357,0.0
4932,GILGFVFTL,10x,5,0.016342044,0.0
4129,GLCTLVAML,swapped_2711,5,0.47263837,0.0
2237,GILGFVFTL,10x,5,0.004122163,0.0
3911,GLCTLVAML,swapped_2979,5,0.00036333193,0.0
4354,GILGFVFTL,positive,5,0.01463703,1.0
3420,GLCTLVAML,10x,5,0.03920529,0.0
6366,GILGFVFTL,10x,5,0.29132044,0.0
3973,LLFGYPVYV,swapped_2792,5,0.00023105879,0.0
526,GILGFVFTL,10x,5,0.31090418,0.0
4687,RTLNAWVKV,10x,5,0.6747754,0.0
6687,GILGFVFTL,swapped_5930,5,0.6132537,0.0
3075,GILGFVFTL,10x,5,0.59219825,0.0
1922,GILGFVFTL,10x,5,0.15158539,0.0
1629,GILGFVFTL,positive,5,0.019335607,1.0
949,GILGFVFTL,10x,5,0.6344189,0.0
3575,GLCTLVAML,10x,5,0.18371786,0.0
634,GILGFVFTL,10x,5,0.8220555,0.0
4396,NLVPMVATV,positive,5,0.00059815176,1.0
1749,GILGFVFTL,positive,5,0.47975028,1.0
1225,LLFGYPVYV,swapped_41,5,0.0012835005,0.0
2209,NLVPMVATV,10x,5,0.33012155,0.0
3008,GLCTLVAML,positive,5,0.9983907,1.0
5974,GILGFVFTL,positive,5,0.24985959,1.0
4223,NLVPMVATV,positive,5,0.2146656,1.0
229,GILGFVFTL,positive,5,0.006804299,1.0
4252,GILGFVFTL,positive,5,0.08086229,1.0
3312,GILGFVFTL,10x,5,0.0005256302,0.0
2361,GILGFVFTL,10x,5,0.8821526,0.0
1039,NLVPMVATV,10x,5,0.1676516,0.0
3698,GILGFVFTL,10x,5,0.020957014,0.0
5979,GILGFVFTL,positive,5,0.0010832467,1.0
3152,NLVPMVATV,10x,5,0.0040995865,0.0
3956,NLVPMVATV,swapped_3028,5,0.0010821023,0.0
4003,GLCTLVAML,swapped_2884,5,0.16258518,0.0
4168,GILGFVFTL,swapped_2897,5,0.5517025,0.0
3873,MLDLQPETT,swapped_3047,5,0.0612156,0.0
1788,GILGFVFTL,positive,5,0.3009121,1.0
1010,GILGFVFTL,10x,5,0.78093684,0.0
2938,GILGFVFTL,positive,5,0.116156414,1.0
1490,GILGFVFTL,swapped_169,5,0.12194543,0.0
6812,GLCTLVAML,swapped_5748,5,0.0037702338,0.0
6306,GILGFVFTL,10x,5,0.32109103,0.0
4413,GILGFVFTL,positive,5,0.0006374372,1.0
5614,GILGFVFTL,swapped_4439,5,0.15032154,0.0
6040,GILGFVFTL,10x,5,0.56885594,0.0
1736,NLVPMVATV,positive,5,0.9837595,1.0
5038,GILGFVFTL,10x,5,0.48544836,0.0
5398,GILGFVFTL,swapped_4268,5,0.9934376,0.0
3280,NLVPMVATV,10x,5,0.333776,0.0
4944,GILGFVFTL,10x,5,0.21958543,0.0
393,GLCTLVAML,10x,5,0.044383485,0.0
1693,GILGFVFTL,positive,5,0.0011310844,1.0
3542,GILGFVFTL,10x,5,0.12776925,0.0
933,GILGFVFTL,10x,5,0.38025534,0.0
2511,GLCTLVAML,swapped_1672,5,0.3651898,0.0
4243,GILGFVFTL,positive,5,0.0015257217,1.0
2247,GILGFVFTL,10x,5,0.41049528,0.0
6149,GILGFVFTL,10x,5,0.4882885,0.0
5656,FLYALALLL,swapped_4360,5,0.15588686,0.0
6664,NLVPMVATV,swapped_5720,5,0.38891402,0.0
2203,GILGFVFTL,10x,5,0.48419905,0.0
6309,GLCTLVAML,10x,5,0.39802033,0.0
1671,GILGFVFTL,positive,5,0.22266854,1.0
6177,GILGFVFTL,10x,5,0.42724514,0.0
5640,NLVPMVATV,swapped_4273,5,0.001976249,0.0
3400,SLLMWITQV,10x,5,0.13050376,0.0
1302,LLFGYPVYV,swapped_227,5,0.089204386,0.0
5630,GLCTLVAML,swapped_4215,5,0.0019747054,0.0
5062,GILGFVFTL,10x,5,0.0021549463,0.0
3948,GILGFVFTL,swapped_2699,5,0.9967456,0.0
2236,YLLEMLWRL,10x,5,0.09628276,0.0
4119,GLCTLVAML,swapped_2781,5,0.0028339322,0.0
392,GILGFVFTL,10x,5,0.85985655,0.0
6147,GILGFVFTL,10x,5,0.2727479,0.0
3954,GLCTLVAML,swapped_2851,5,0.8506978,0.0
4019,NLVPMVATV,swapped_2830,5,0.055492166,0.0
4139,GILGFVFTL,swapped_3041,5,0.99057454,0.0
4273,GILGFVFTL,positive,5,0.0019436503,1.0
785,GLCTLVAML,10x,5,0.059795942,0.0
256,GILGFVFTL,positive,5,0.0004939507,1.0
5970,NLVPMVATV,positive,5,0.34115398,1.0
3450,GILGFVFTL,10x,5,0.9727957,0.0
2464,GLCTLVAML,swapped_1778,5,0.00088324316,0.0
1519,FLYALALLL,swapped_203,5,0.41084388,0.0
3770,GILGFVFTL,10x,5,0.060373187,0.0
5243,MLDLQPETT,10x,5,0.123035304,0.0
166,GLCTLVAML,positive,5,0.39490706,1.0
6327,NLVPMVATV,10x,5,0.13261837,0.0
864,GILGFVFTL,10x,5,0.018324165,0.0
2492,KTWGQYWQV,swapped_1709,5,0.10976238,0.0
588,NLVPMVATV,10x,5,0.24582918,0.0
3044,GILGFVFTL,positive,5,0.00015945635,1.0
807,GILGFVFTL,10x,5,0.77492934,0.0
1339,GLCTLVAML,swapped_354,5,0.040820234,0.0
6639,GLCTLVAML,swapped_5732,5,0.0019405328,0.0
2635,RTLNAWVKV,swapped_1800,5,0.30245712,0.0
5096,NLVPMVATV,10x,5,0.062601954,0.0
1381,NLVPMVATV,swapped_289,5,0.031131458,0.0
980,NLVPMVATV,10x,5,0.14180206,0.0
1742,GILGFVFTL,positive,5,0.00058357714,1.0
5347,GILGFVFTL,swapped_4236,5,0.2294942,0.0
406,GILGFVFTL,10x,5,0.32046786,0.0
6715,GLCTLVAML,swapped_5990,5,0.00047612406,0.0
2368,GILGFVFTL,10x,5,0.0057095117,0.0
2494,GILGFVFTL,swapped_1592,5,0.996539,0.0
2060,GLCTLVAML,10x,5,0.7352344,0.0
6031,GILGFVFTL,10x,5,0.75980794,0.0
6320,GILGFVFTL,10x,5,0.6962455,0.0
1060,GILGFVFTL,10x,5,0.3058022,0.0
3240,GILGFVFTL,10x,5,0.0011498651,0.0
330,LLFGYPVYV,positive,5,0.1265385,1.0
3253,GILGFVFTL,10x,5,0.039824724,0.0
3493,GLCTLVAML,10x,5,0.29817167,0.0
2328,GILGFVFTL,10x,5,0.004553383,0.0
424,GLCTLVAML,10x,5,0.32091948,0.0
2432,GILGFVFTL,swapped_1714,5,0.8150604,0.0
55,GLCTLVAML,positive,5,0.99106055,1.0
1999,GILGFVFTL,10x,5,0.167296,0.0
2160,FLYALALLL,10x,5,0.019024571,0.0
6771,GILGFVFTL,swapped_5876,5,0.8427031,0.0
1884,GILGFVFTL,10x,5,0.76459175,0.0
3051,GILGFVFTL,positive,5,0.05130012,1.0
6291,GILGFVFTL,10x,5,0.47260147,0.0
5731,GILGFVFTL,positive,5,0.5646777,1.0
4336,GILGFVFTL,positive,5,0.02313605,1.0
2482,GLCTLVAML,swapped_1624,5,0.94223624,0.0
107,GILGFVFTL,positive,5,0.032676697,1.0
6037,GILGFVFTL,10x,5,0.0011840527,0.0
4137,KTWGQYWQV,swapped_2912,5,0.2787924,0.0
6725,NLVPMVATV,swapped_5728,5,0.247763,0.0
646,GILGFVFTL,10x,5,0.967491,0.0
6657,NLVPMVATV,swapped_5981,5,0.119654536,0.0
4795,NLVPMVATV,10x,5,0.92025465,0.0
3665,GILGFVFTL,10x,5,0.01676559,0.0
5233,GILGFVFTL,10x,5,0.56381375,0.0
1770,NLVPMVATV,positive,5,0.003691848,1.0
2711,GILGFVFTL,positive,5,0.4724206,1.0
5755,GLCTLVAML,positive,5,0.9475409,1.0
3067,GILGFVFTL,10x,5,0.97143453,0.0
3751,NLVPMVATV,10x,5,0.43274662,0.0
6436,GILGFVFTL,10x,5,0.27740654,0.0
1399,GLCTLVAML,swapped_151,5,0.0009825502,0.0
2443,SLLMWITQV,swapped_1700,5,0.08018355,0.0
89,GILGFVFTL,positive,5,0.0020443683,1.0
4004,IMDQVPFSV,swapped_3031,5,0.0003193433,0.0
5308,NLVPMVATV,10x,5,0.033483215,0.0
1135,GLCTLVAML,10x,5,0.21373923,0.0
1006,GILGFVFTL,10x,5,0.9757002,0.0
5903,GILGFVFTL,positive,5,0.0010691977,1.0
4143,LLFGYPVYV,swapped_2828,5,0.44644982,0.0
3969,GLCTLVAML,swapped_2846,5,0.00050316745,0.0
1595,GILGFVFTL,positive,5,0.5788389,1.0
5102,GILGFVFTL,10x,5,0.42987296,0.0
2395,GILGFVFTL,10x,5,0.26952386,0.0
6152,GILGFVFTL,10x,5,0.4689716,0.0
3791,GILGFVFTL,10x,5,0.3378971,0.0
241,GILGFVFTL,positive,5,0.00040651884,1.0
3992,NLVPMVATV,swapped_2739,5,0.00048377854,0.0
5028,GILGFVFTL,10x,5,0.053987574,0.0
5989,GLCTLVAML,positive,5,0.1932711,1.0
2167,GILGFVFTL,10x,5,0.75771695,0.0
2823,GILGFVFTL,positive,5,0.001144838,1.0
4043,GLCTLVAML,swapped_2892,5,0.42535672,0.0
3430,GLCTLVAML,10x,5,0.008758295,0.0
1274,LLFGYPVYV,swapped_263,5,0.40507555,0.0
6703,GILGFVFTL,swapped_6001,5,0.991286,0.0
849,GILGFVFTL,10x,5,0.8570609,0.0
2866,GILGFVFTL,positive,5,0.0060723224,1.0
4240,GILGFVFTL,positive,5,0.012117036,1.0
2936,GILGFVFTL,positive,5,0.06887442,1.0
3685,GILGFVFTL,10x,5,0.06736182,0.0
2170,GILGFVFTL,10x,5,0.01432521,0.0
3603,GILGFVFTL,10x,5,0.80326575,0.0
1319,GLCTLVAML,swapped_251,5,0.0014166766,0.0
3130,NLVPMVATV,10x,5,0.02697856,0.0
454,GILGFVFTL,10x,5,0.12807675,0.0
4201,GILGFVFTL,positive,5,0.14287554,1.0
3210,GILGFVFTL,10x,5,0.14151506,0.0
2788,GILGFVFTL,positive,5,0.00022609998,1.0
2876,MLDLQPETT,positive,5,0.014425992,1.0
3150,GLCTLVAML,10x,5,0.46179873,0.0
3118,GLCTLVAML,10x,5,0.11520552,0.0
2912,FLYALALLL,positive,5,0.28144932,1.0
2869,GLCTLVAML,positive,5,0.96622264,1.0
3351,NLVPMVATV,10x,5,0.3805527,0.0
3765,GILGFVFTL,10x,5,0.3494684,0.0
2012,GILGFVFTL,10x,5,0.02197784,0.0
336,GILGFVFTL,positive,5,0.0009888173,1.0
227,GILGFVFTL,positive,5,0.090918444,1.0
2024,GILGFVFTL,10x,5,0.16443944,0.0
5337,FLYALALLL,swapped_4201,5,0.14453855,0.0
6668,GLCTLVAML,swapped_5862,5,0.3640633,0.0
5769,GILGFVFTL,positive,5,0.061517145,1.0
542,GILGFVFTL,10x,5,0.05232292,0.0
1911,GILGFVFTL,10x,5,0.044614658,0.0
485,GILGFVFTL,10x,5,0.26309025,0.0
751,GILGFVFTL,10x,5,0.30717432,0.0
987,NLVPMVATV,10x,5,0.003393276,0.0
6257,GILGFVFTL,10x,5,0.08059892,0.0
6021,LLFGYPVYV,10x,5,0.028420283,0.0
3798,GILGFVFTL,10x,5,0.09297357,0.0
5513,GLCTLVAML,swapped_4292,5,0.0047021913,0.0
1144,GLCTLVAML,swapped_249,5,0.033177286,0.0
1713,GILGFVFTL,positive,5,0.031184914,1.0
4850,GILGFVFTL,10x,5,0.016228849,0.0
1979,GILGFVFTL,10x,5,0.19584043,0.0
1679,GILGFVFTL,positive,5,0.19064029,1.0
2486,GLCTLVAML,swapped_1702,5,0.00021053306,0.0
1416,LLFGYPVYV,swapped_19,5,0.011032248,0.0
5071,NLVPMVATV,10x,5,0.04309775,0.0
3115,NLVPMVATV,10x,5,0.005337471,0.0
6252,GILGFVFTL,10x,5,0.4150953,0.0
33,GLCTLVAML,positive,5,0.9996704,1.0
3394,GLCTLVAML,10x,5,0.31892106,0.0
6244,GILGFVFTL,10x,5,0.35764045,0.0
6247,GILGFVFTL,10x,5,0.26863688,0.0
5405,GILGFVFTL,swapped_4505,5,0.99773467,0.0
1220,NLVPMVATV,swapped_196,5,0.2035076,0.0
3100,GILGFVFTL,10x,5,0.03017263,0.0
2232,NLVPMVATV,10x,5,0.06591062,0.0
5430,NLVPMVATV,swapped_4356,5,0.07345629,0.0
1862,GILGFVFTL,10x,5,0.7533228,0.0
3586,GLCTLVAML,10x,5,0.60807467,0.0
3271,GILGFVFTL,10x,5,0.25665638,0.0
4186,GILGFVFTL,positive,5,0.4362032,1.0
4295,GILGFVFTL,positive,5,0.0012523851,1.0
6481,LLFGYPVYV,10x,5,0.84027296,0.0
160,GILGFVFTL,positive,5,0.03866221,1.0
3031,GILGFVFTL,positive,5,0.00032374312,1.0
2253,GILGFVFTL,10x,5,0.3142264,0.0
5658,GLCTLVAML,swapped_4252,5,0.08127297,0.0
3648,GILGFVFTL,10x,5,0.013773513,0.0
5686,RMFPNAPYL,swapped_4295,5,0.0012076878,0.0
3892,GLCTLVAML,swapped_2793,5,0.0028039133,0.0
3410,GLCTLVAML,10x,5,0.24653687,0.0
4873,NLVPMVATV,10x,5,0.021516101,0.0
2933,GILGFVFTL,positive,5,0.00043840022,1.0
3538,GILGFVFTL,10x,5,0.028129283,0.0
1777,NLVPMVATV,positive,5,0.011170296,1.0
1126,GILGFVFTL,10x,5,0.2801869,0.0
344,GLCTLVAML,positive,5,0.99795306,1.0
3920,NLVPMVATV,swapped_3056,5,0.041306313,0.0
6036,FLYALALLL,10x,5,0.31072164,0.0
5776,GLCTLVAML,positive,5,0.9427177,1.0
5057,GILGFVFTL,10x,5,0.0029418208,0.0
5132,GILGFVFTL,10x,5,0.09834864,0.0
5937,GILGFVFTL,positive,5,0.000847556,1.0
2107,GILGFVFTL,10x,5,0.33248946,0.0
2515,NLVPMVATV,swapped_1727,5,0.002717703,0.0
1702,GILGFVFTL,positive,5,0.00020929336,1.0
1700,GILGFVFTL,positive,5,0.08055525,1.0
1375,GLCTLVAML,swapped_272,5,0.07143611,0.0
2524,GILGFVFTL,swapped_1723,5,0.1099806,0.0
6034,GLCTLVAML,10x,5,0.63145715,0.0
1324,MLDLQPETT,swapped_379,5,0.0018507456,0.0
5732,GILGFVFTL,positive,5,0.0019291259,1.0
690,SLFNTVATL,10x,5,0.21566832,0.0
1926,KTWGQYWQV,10x,5,0.4529239,0.0
1675,FLYALALLL,positive,5,0.7668746,1.0
2827,GILGFVFTL,positive,5,0.09606039,1.0
3647,NLVPMVATV,10x,5,0.024612052,0.0
3910,GLCTLVAML,swapped_2698,5,0.7810657,0.0
