6854,GLCTLVAML,swapped_5935,5,0.07484028,0.0
4891,GILGFVFTL,10x,5,0.34777507,0.0
3333,FLYALALLL,10x,5,0.07504412,0.0
5306,GILGFVFTL,10x,5,0.49136928,0.0
5629,GLCTLVAML,swapped_4536,5,0.8595959,0.0
3626,RMFPNAPYL,10x,5,0.48657468,0.0
4951,KTWGQYWQV,10x,5,0.47887766,0.0
4090,GLCTLVAML,swapped_3019,5,0.0001536409,0.0
1283,GLCTLVAML,swapped_145,5,0.052227095,0.0
4063,NLVPMVATV,swapped_2901,5,0.04126899,0.0
5109,NLVPMVATV,10x,5,0.24538724,0.0
1020,GILGFVFTL,10x,5,0.4410333,0.0
4365,GILGFVFTL,positive,5,0.3631704,1.0
6455,GILGFVFTL,10x,5,0.5075488,0.0
4646,GILGFVFTL,10x,5,0.5300404,0.0
60,GILGFVFTL,positive,5,0.68297493,1.0
551,GILGFVFTL,10x,5,0.43706447,0.0
1428,GLCTLVAML,swapped_331,5,0.014031808,0.0
5650,NLVPMVATV,swapped_4499,5,4.9400496e-05,0.0
460,GLCTLVAML,10x,5,0.25602323,0.0
6083,GILGFVFTL,10x,5,0.5286113,0.0
5876,GLCTLVAML,positive,5,0.7546182,1.0
5707,GILGFVFTL,positive,5,0.1188618,1.0
4722,GILGFVFTL,10x,5,0.44972143,0.0
5664,GLCTLVAML,swapped_4546,5,7.464423e-05,0.0
3419,GILGFVFTL,10x,5,0.20230757,0.0
5026,GILGFVFTL,10x,5,0.47086158,0.0
5288,GILGFVFTL,10x,5,0.52083516,0.0
1809,GLCTLVAML,positive,5,0.7444132,1.0
6431,GILGFVFTL,10x,5,0.44104013,0.0
2036,RTLNAWVKV,10x,5,0.019647844,0.0
6801,GILGFVFTL,swapped_5882,5,0.1658529,0.0
4029,FLYALALLL,swapped_3022,5,0.43560076,0.0
4839,NLVPMVATV,10x,5,0.0012351896,0.0
190,NLVPMVATV,positive,5,0.7302427,1.0
6274,GILGFVFTL,10x,5,0.45400822,0.0
4277,GILGFVFTL,positive,5,0.33017707,1.0
936,GILGFVFTL,10x,5,0.4653146,0.0
3104,RTLNAWVKV,10x,5,0.58969545,0.0
5598,SLLMWITQV,swapped_4214,5,7.258036e-05,0.0
2348,GILGFVFTL,10x,5,0.49720687,0.0
1145,GLCTLVAML,swapped_336,5,0.00010636951,0.0
6216,GILGFVFTL,10x,5,0.46661383,0.0
4522,GILGFVFTL,positive,5,0.24571949,1.0
5536,GILGFVFTL,swapped_4367,5,0.48353267,0.0
49,GLCTLVAML,positive,5,0.69092953,1.0
3995,NLVPMVATV,swapped_3055,5,2.275603e-05,0.0
5439,RMFPNAPYL,swapped_4365,5,0.0716265,0.0
1420,GILGFVFTL,swapped_171,5,0.46029276,0.0
531,NLVPMVATV,10x,5,0.74623144,0.0
365,GILGFVFTL,positive,5,0.19612424,1.0
1590,GILGFVFTL,positive,5,0.23131275,1.0
6905,RMFPNAPYL,swapped_5902,5,0.0020473865,0.0
4471,NLVPMVATV,positive,5,0.5763826,1.0
1547,GLCTLVAML,positive,5,0.9817478,1.0
3941,GLCTLVAML,swapped_2789,5,0.17020142,0.0
3594,GILGFVFTL,10x,5,0.42190585,0.0
318,GILGFVFTL,positive,5,0.27691635,1.0
4546,GILGFVFTL,positive,5,0.12956102,1.0
141,GILGFVFTL,positive,5,0.3243714,1.0
5294,GILGFVFTL,10x,5,0.40862378,0.0
4321,GILGFVFTL,positive,5,0.30224618,1.0
5223,GILGFVFTL,10x,5,0.50652117,0.0
4381,GILGFVFTL,positive,5,0.13115121,1.0
2460,NLVPMVATV,swapped_1776,5,0.30507845,0.0
2094,GLCTLVAML,10x,5,0.053122424,0.0
3657,GILGFVFTL,10x,5,0.38419,0.0
3893,NLVPMVATV,swapped_2933,5,0.020968126,0.0
6493,GILGFVFTL,10x,5,0.5438388,0.0
203,GILGFVFTL,positive,5,0.5186226,1.0
119,GILGFVFTL,positive,5,0.17539594,1.0
4153,GLCTLVAML,swapped_2783,5,0.00035504947,0.0
1253,FLYALALLL,swapped_247,5,0.0014461295,0.0
3405,GILGFVFTL,10x,5,0.5321922,0.0
6898,GLCTLVAML,swapped_5731,5,0.5025521,0.0
5667,GLCTLVAML,swapped_4396,5,0.0017808963,0.0
5369,GLCTLVAML,swapped_4185,5,0.0036619545,0.0
290,GILGFVFTL,positive,5,0.23641934,1.0
4435,GILGFVFTL,positive,5,0.44394043,1.0
3140,GLCTLVAML,10x,5,0.3705304,0.0
1672,GILGFVFTL,positive,5,0.22516024,1.0
196,GILGFVFTL,positive,5,0.6702473,1.0
1208,GLCTLVAML,swapped_217,5,0.05293638,0.0
235,GILGFVFTL,positive,5,0.092043996,1.0
1854,NLVPMVATV,10x,5,0.057447366,0.0
4199,NLVPMVATV,positive,5,0.9756741,1.0
6082,GILGFVFTL,10x,5,0.4947719,0.0
1148,NLVPMVATV,swapped_293,5,0.00034191852,0.0
4662,GILGFVFTL,10x,5,0.35656515,0.0
5527,GLCTLVAML,swapped_4186,5,0.55513614,0.0
2943,GILGFVFTL,positive,5,0.08728142,1.0
317,GILGFVFTL,positive,5,0.26835996,1.0
2026,GILGFVFTL,10x,5,0.35997364,0.0
2398,RMFPNAPYL,10x,5,0.5126008,0.0
5597,GILGFVFTL,swapped_4464,5,0.4777415,0.0
1056,GLCTLVAML,10x,5,0.28702804,0.0
4397,GILGFVFTL,positive,5,0.28812426,1.0
6700,GLCTLVAML,swapped_5965,5,0.00014284342,0.0
1554,GILGFVFTL,positive,5,0.17902246,1.0
341,GILGFVFTL,positive,5,0.54215395,1.0
3641,GILGFVFTL,10x,5,0.49544364,0.0
435,YLLEMLWRL,10x,5,0.16315769,0.0
6443,GILGFVFTL,10x,5,0.4761884,0.0
2701,GILGFVFTL,positive,5,0.19678323,1.0
287,GILGFVFTL,positive,5,0.10546407,1.0
1121,NLVPMVATV,10x,5,0.16446881,0.0
3157,GILGFVFTL,10x,5,0.49075916,0.0
1759,FLYALALLL,positive,5,0.0649769,1.0
3796,GILGFVFTL,10x,5,0.48660174,0.0
6056,GLCTLVAML,10x,5,0.5636771,0.0
3914,GLCTLVAML,swapped_2882,5,0.0016286528,0.0
2032,GILGFVFTL,10x,5,0.5301647,0.0
6128,GILGFVFTL,10x,5,0.46230015,0.0
3671,GILGFVFTL,10x,5,0.5141417,0.0
5061,NLVPMVATV,10x,5,0.0012418069,0.0
3856,NLVPMVATV,swapped_2725,5,0.00033112738,0.0
137,NLVPMVATV,positive,5,0.44049245,1.0
1348,NLVPMVATV,swapped_141,5,0.0011021039,0.0
2944,NLVPMVATV,positive,5,0.264147,1.0
3172,FLYALALLL,10x,5,0.9104374,0.0
1990,GILGFVFTL,10x,5,0.526483,0.0
675,GILGFVFTL,10x,5,0.45386672,0.0
627,GLCTLVAML,10x,5,0.51378,0.0
5540,GILGFVFTL,swapped_4512,5,0.5628247,0.0
661,SLFNTVATL,10x,5,0.5781534,0.0
2349,GILGFVFTL,10x,5,0.32316595,0.0
150,GILGFVFTL,positive,5,0.39557728,1.0
6563,NLVPMVATV,10x,5,0.3627529,0.0
418,GLCTLVAML,10x,5,0.5080105,0.0
2725,GILGFVFTL,positive,5,0.19697315,1.0
938,GLCTLVAML,10x,5,0.46115983,0.0
2955,GILGFVFTL,positive,5,0.47764948,1.0
4869,GILGFVFTL,10x,5,0.3531451,0.0
1800,GILGFVFTL,positive,5,0.41854477,1.0
2789,GILGFVFTL,positive,5,0.40492323,1.0
5367,NLVPMVATV,swapped_4390,5,0.0035473292,0.0
4874,GILGFVFTL,10x,5,0.6166797,0.0
3308,GILGFVFTL,10x,5,0.42654973,0.0
4919,GILGFVFTL,10x,5,0.46943206,0.0
5067,GILGFVFTL,10x,5,0.51622015,0.0
2255,GILGFVFTL,10x,5,0.5675644,0.0
3598,GILGFVFTL,10x,5,0.47392634,0.0
3241,GILGFVFTL,10x,5,0.30769575,0.0
2257,GILGFVFTL,10x,5,0.42013085,0.0
2213,GILGFVFTL,10x,5,0.4199286,0.0
352,GILGFVFTL,positive,5,0.50675,1.0
3922,NLVPMVATV,swapped_2938,5,0.002061881,0.0
3383,GILGFVFTL,10x,5,0.47132424,0.0
5946,GILGFVFTL,positive,5,0.26951173,1.0
4721,GILGFVFTL,10x,5,0.16298154,0.0
5345,SLLMWITQV,swapped_4178,5,0.092310265,0.0
539,GILGFVFTL,10x,5,0.4638351,0.0
3219,GILGFVFTL,10x,5,0.3070877,0.0
2817,GILGFVFTL,positive,5,0.11167407,1.0
5795,GILGFVFTL,positive,5,0.24832568,1.0
4584,YLLEMLWRL,10x,5,0.09120443,0.0
1949,GILGFVFTL,10x,5,0.4047451,0.0
6741,NLVPMVATV,swapped_5760,5,0.0005443697,0.0
4641,GILGFVFTL,10x,5,0.5467575,0.0
1802,GILGFVFTL,positive,5,0.2619113,1.0
3022,GILGFVFTL,positive,5,0.46222457,1.0
1210,GILGFVFTL,swapped_339,5,0.9461363,0.0
6052,NLVPMVATV,10x,5,0.457308,0.0
2035,LLFGYPVYV,10x,5,0.14716889,0.0
696,GLCTLVAML,10x,5,0.37699613,0.0
4882,GILGFVFTL,10x,5,0.46776116,0.0
5231,GLCTLVAML,10x,5,0.9253739,0.0
2110,LLFGYPVYV,10x,5,0.46794882,0.0
4141,NLVPMVATV,swapped_2962,5,9.7549404e-05,0.0
5728,KTWGQYWQV,positive,5,0.18255675,1.0
6146,NLVPMVATV,10x,5,0.05549128,0.0
3522,GILGFVFTL,10x,5,0.42738384,0.0
234,FLYALALLL,positive,5,0.8844472,1.0
2551,GILGFVFTL,swapped_1777,5,0.2770726,0.0
6437,GILGFVFTL,10x,5,0.19297542,0.0
2577,NLVPMVATV,swapped_1802,5,0.00047661425,0.0
4599,GLCTLVAML,10x,5,0.76802975,0.0
5217,GILGFVFTL,10x,5,0.4506401,0.0
4749,GILGFVFTL,10x,5,0.56100416,0.0
2979,GILGFVFTL,positive,5,0.11367757,1.0
2670,GLCTLVAML,swapped_1623,5,0.00066015293,0.0
5178,GILGFVFTL,10x,5,0.48302722,0.0
5456,NLVPMVATV,swapped_4180,5,6.30666e-05,0.0
1087,GILGFVFTL,10x,5,0.49625903,0.0
1709,GILGFVFTL,positive,5,0.1889256,1.0
2974,GILGFVFTL,positive,5,0.34981573,1.0
2578,GILGFVFTL,swapped_1675,5,0.54163235,0.0
4118,GLCTLVAML,swapped_2866,5,0.61019766,0.0
3674,GILGFVFTL,10x,5,0.35035938,0.0
757,GLCTLVAML,10x,5,0.54876405,0.0
4130,NLVPMVATV,swapped_2761,5,9.278149e-05,0.0
47,GILGFVFTL,positive,5,0.44513556,1.0
3055,GILGFVFTL,positive,5,0.13509272,1.0
5639,NLVPMVATV,swapped_4281,5,0.00014008698,0.0
4898,GILGFVFTL,10x,5,0.4714765,0.0
1864,GILGFVFTL,10x,5,0.4757119,0.0
4932,GILGFVFTL,10x,5,0.4375852,0.0
4129,GLCTLVAML,swapped_2711,5,0.11986519,0.0
2237,GILGFVFTL,10x,5,0.43083158,0.0
3911,GLCTLVAML,swapped_2979,5,7.3979456e-05,0.0
4354,GILGFVFTL,positive,5,0.21172707,1.0
3420,GLCTLVAML,10x,5,0.3342689,0.0
6366,GILGFVFTL,10x,5,0.47596008,0.0
3973,LLFGYPVYV,swapped_2792,5,0.00057002576,0.0
526,GILGFVFTL,10x,5,0.44404694,0.0
4687,RTLNAWVKV,10x,5,0.3634666,0.0
6687,GILGFVFTL,swapped_5930,5,0.5072137,0.0
3075,GILGFVFTL,10x,5,0.48575735,0.0
1922,GILGFVFTL,10x,5,0.43479687,0.0
1629,GILGFVFTL,positive,5,0.30463588,1.0
949,GILGFVFTL,10x,5,0.5222997,0.0
3575,GLCTLVAML,10x,5,0.15515924,0.0
634,GILGFVFTL,10x,5,0.41208524,0.0
4396,NLVPMVATV,positive,5,0.0005039155,1.0
1749,GILGFVFTL,positive,5,0.4317223,1.0
1225,LLFGYPVYV,swapped_41,5,0.007863485,0.0
2209,NLVPMVATV,10x,5,0.57306874,0.0
3008,GLCTLVAML,positive,5,0.6866276,1.0
5974,GILGFVFTL,positive,5,0.29316714,1.0
4223,NLVPMVATV,positive,5,0.009920866,1.0
229,GILGFVFTL,positive,5,0.17087668,1.0
4252,GILGFVFTL,positive,5,0.27508008,1.0
3312,GILGFVFTL,10x,5,0.09487658,0.0
2361,GILGFVFTL,10x,5,0.53362924,0.0
1039,NLVPMVATV,10x,5,0.00030849772,0.0
3698,GILGFVFTL,10x,5,0.5205578,0.0
5979,GILGFVFTL,positive,5,0.3113788,1.0
3152,NLVPMVATV,10x,5,0.0014004549,0.0
3956,NLVPMVATV,swapped_3028,5,0.0022094797,0.0
4003,GLCTLVAML,swapped_2884,5,0.38202932,0.0
4168,GILGFVFTL,swapped_2897,5,0.51790535,0.0
3873,MLDLQPETT,swapped_3047,5,0.023070224,0.0
1788,GILGFVFTL,positive,5,0.25416186,1.0
1010,GILGFVFTL,10x,5,0.5287243,0.0
2938,GILGFVFTL,positive,5,0.57541025,1.0
1490,GILGFVFTL,swapped_169,5,0.3648234,0.0
6812,GLCTLVAML,swapped_5748,5,0.011593175,0.0
6306,GILGFVFTL,10x,5,0.50179565,0.0
4413,GILGFVFTL,positive,5,0.29384565,1.0
5614,GILGFVFTL,swapped_4439,5,0.4335232,0.0
6040,GILGFVFTL,10x,5,0.5038297,0.0
1736,NLVPMVATV,positive,5,0.9141541,1.0
5038,GILGFVFTL,10x,5,0.51863223,0.0
5398,GILGFVFTL,swapped_4268,5,0.93849176,0.0
3280,NLVPMVATV,10x,5,0.46392605,0.0
4944,GILGFVFTL,10x,5,0.47575536,0.0
393,GLCTLVAML,10x,5,0.57566583,0.0
1693,GILGFVFTL,positive,5,0.26160264,1.0
3542,GILGFVFTL,10x,5,0.45286977,0.0
933,GILGFVFTL,10x,5,0.5522978,0.0
2511,GLCTLVAML,swapped_1672,5,0.002620896,0.0
4243,GILGFVFTL,positive,5,0.20896403,1.0
2247,GILGFVFTL,10x,5,0.49745876,0.0
6149,GILGFVFTL,10x,5,0.43750328,0.0
5656,FLYALALLL,swapped_4360,5,0.0045392266,0.0
6664,NLVPMVATV,swapped_5720,5,0.049029216,0.0
2203,GILGFVFTL,10x,5,0.45384383,0.0
6309,GLCTLVAML,10x,5,0.3435411,0.0
1671,GILGFVFTL,positive,5,0.324139,1.0
6177,GILGFVFTL,10x,5,0.50111413,0.0
5640,NLVPMVATV,swapped_4273,5,2.7466167e-05,0.0
3400,SLLMWITQV,10x,5,0.14819092,0.0
1302,LLFGYPVYV,swapped_227,5,0.13981329,0.0
5630,GLCTLVAML,swapped_4215,5,0.0066386308,0.0
5062,GILGFVFTL,10x,5,0.35649207,0.0
3948,GILGFVFTL,swapped_2699,5,0.8665882,0.0
2236,YLLEMLWRL,10x,5,0.16432959,0.0
4119,GLCTLVAML,swapped_2781,5,0.00011954852,0.0
392,GILGFVFTL,10x,5,0.5029481,0.0
6147,GILGFVFTL,10x,5,0.46632,0.0
3954,GLCTLVAML,swapped_2851,5,0.018852431,0.0
4019,NLVPMVATV,swapped_2830,5,0.03762418,0.0
4139,GILGFVFTL,swapped_3041,5,0.62861717,0.0
4273,GILGFVFTL,positive,5,0.15663634,1.0
785,GLCTLVAML,10x,5,0.022120234,0.0
256,GILGFVFTL,positive,5,0.20773093,1.0
5970,NLVPMVATV,positive,5,0.195483,1.0
3450,GILGFVFTL,10x,5,0.4747747,0.0
2464,GLCTLVAML,swapped_1778,5,0.0010222154,0.0
1519,FLYALALLL,swapped_203,5,0.44792134,0.0
3770,GILGFVFTL,10x,5,0.4981316,0.0
5243,MLDLQPETT,10x,5,0.13123256,0.0
166,GLCTLVAML,positive,5,0.6792683,1.0
6327,NLVPMVATV,10x,5,0.80843115,0.0
864,GILGFVFTL,10x,5,0.2658728,0.0
2492,KTWGQYWQV,swapped_1709,5,0.0021622695,0.0
588,NLVPMVATV,10x,5,0.64793104,0.0
3044,GILGFVFTL,positive,5,0.21957727,1.0
807,GILGFVFTL,10x,5,0.52522236,0.0
1339,GLCTLVAML,swapped_354,5,0.001136105,0.0
6639,GLCTLVAML,swapped_5732,5,0.0007237217,0.0
2635,RTLNAWVKV,swapped_1800,5,0.19317172,0.0
5096,NLVPMVATV,10x,5,0.038227815,0.0
1381,NLVPMVATV,swapped_289,5,0.00041738222,0.0
980,NLVPMVATV,10x,5,0.43961018,0.0
1742,GILGFVFTL,positive,5,0.16771539,1.0
5347,GILGFVFTL,swapped_4236,5,0.4893665,0.0
406,GILGFVFTL,10x,5,0.4602514,0.0
6715,GLCTLVAML,swapped_5990,5,0.00026607345,0.0
2368,GILGFVFTL,10x,5,0.6254824,0.0
2494,GILGFVFTL,swapped_1592,5,0.95087177,0.0
2060,GLCTLVAML,10x,5,0.51252913,0.0
6031,GILGFVFTL,10x,5,0.63902724,0.0
6320,GILGFVFTL,10x,5,0.7172776,0.0
1060,GILGFVFTL,10x,5,0.5015712,0.0
3240,GILGFVFTL,10x,5,0.475095,0.0
330,LLFGYPVYV,positive,5,0.16576768,1.0
3253,GILGFVFTL,10x,5,0.35529882,0.0
3493,GLCTLVAML,10x,5,0.13011329,0.0
2328,GILGFVFTL,10x,5,0.43597236,0.0
424,GLCTLVAML,10x,5,0.32428625,0.0
2432,GILGFVFTL,swapped_1714,5,0.52958125,0.0
55,GLCTLVAML,positive,5,0.88242954,1.0
1999,GILGFVFTL,10x,5,0.45115358,0.0
2160,FLYALALLL,10x,5,0.010404765,0.0
6771,GILGFVFTL,swapped_5876,5,0.49832472,0.0
1884,GILGFVFTL,10x,5,0.52039874,0.0
3051,GILGFVFTL,positive,5,0.43939957,1.0
6291,GILGFVFTL,10x,5,0.5382788,0.0
5731,GILGFVFTL,positive,5,0.486285,1.0
4336,GILGFVFTL,positive,5,0.38559508,1.0
2482,GLCTLVAML,swapped_1624,5,0.13985601,0.0
107,GILGFVFTL,positive,5,0.38564432,1.0
6037,GILGFVFTL,10x,5,0.061826553,0.0
4137,KTWGQYWQV,swapped_2912,5,0.3764576,0.0
6725,NLVPMVATV,swapped_5728,5,0.09169606,0.0
646,GILGFVFTL,10x,5,0.9148953,0.0
6657,NLVPMVATV,swapped_5981,5,0.23819005,0.0
4795,NLVPMVATV,10x,5,0.87195045,0.0
3665,GILGFVFTL,10x,5,0.472836,0.0
5233,GILGFVFTL,10x,5,0.5776113,0.0
1770,NLVPMVATV,positive,5,0.30835336,1.0
2711,GILGFVFTL,positive,5,0.6309858,1.0
5755,GLCTLVAML,positive,5,0.84667313,1.0
3067,GILGFVFTL,10x,5,0.81528217,0.0
3751,NLVPMVATV,10x,5,0.5996888,0.0
6436,GILGFVFTL,10x,5,0.5261326,0.0
1399,GLCTLVAML,swapped_151,5,0.002067601,0.0
2443,SLLMWITQV,swapped_1700,5,0.0031655605,0.0
89,GILGFVFTL,positive,5,0.17447512,1.0
4004,IMDQVPFSV,swapped_3031,5,0.0006564576,0.0
5308,NLVPMVATV,10x,5,0.3185935,0.0
1135,GLCTLVAML,10x,5,0.0072553796,0.0
1006,GILGFVFTL,10x,5,0.51953644,0.0
5903,GILGFVFTL,positive,5,0.4794709,1.0
4143,LLFGYPVYV,swapped_2828,5,0.52337515,0.0
3969,GLCTLVAML,swapped_2846,5,0.0003820686,0.0
1595,GILGFVFTL,positive,5,0.35579976,1.0
5102,GILGFVFTL,10x,5,0.5291754,0.0
2395,GILGFVFTL,10x,5,0.42394903,0.0
6152,GILGFVFTL,10x,5,0.32989243,0.0
3791,GILGFVFTL,10x,5,0.42051175,0.0
241,GILGFVFTL,positive,5,0.11846572,1.0
3992,NLVPMVATV,swapped_2739,5,0.00011828961,0.0
5028,GILGFVFTL,10x,5,0.45644617,0.0
5989,GLCTLVAML,positive,5,0.58107024,1.0
2167,GILGFVFTL,10x,5,0.5317153,0.0
2823,GILGFVFTL,positive,5,0.092101604,1.0
4043,GLCTLVAML,swapped_2892,5,0.68248147,0.0
3430,GLCTLVAML,10x,5,0.06599845,0.0
1274,LLFGYPVYV,swapped_263,5,0.15384072,0.0
6703,GILGFVFTL,swapped_6001,5,0.5418902,0.0
849,GILGFVFTL,10x,5,0.53881127,0.0
2866,GILGFVFTL,positive,5,0.51819146,1.0
4240,GILGFVFTL,positive,5,0.48050037,1.0
2936,GILGFVFTL,positive,5,0.41805524,1.0
3685,GILGFVFTL,10x,5,0.5247695,0.0
2170,GILGFVFTL,10x,5,0.36611438,0.0
3603,GILGFVFTL,10x,5,0.42557365,0.0
1319,GLCTLVAML,swapped_251,5,0.06511456,0.0
3130,NLVPMVATV,10x,5,0.025223818,0.0
454,GILGFVFTL,10x,5,0.4498221,0.0
4201,GILGFVFTL,positive,5,0.6952628,1.0
3210,GILGFVFTL,10x,5,0.34990528,0.0
2788,GILGFVFTL,positive,5,0.25319865,1.0
2876,MLDLQPETT,positive,5,0.027848514,1.0
3150,GLCTLVAML,10x,5,0.21931052,0.0
3118,GLCTLVAML,10x,5,0.17808141,0.0
2912,FLYALALLL,positive,5,0.38143733,1.0
2869,GLCTLVAML,positive,5,0.8208904,1.0
3351,NLVPMVATV,10x,5,0.18916292,0.0
3765,GILGFVFTL,10x,5,0.50938684,0.0
2012,GILGFVFTL,10x,5,0.41736442,0.0
336,GILGFVFTL,positive,5,0.16381298,1.0
227,GILGFVFTL,positive,5,0.6699921,1.0
2024,GILGFVFTL,10x,5,0.46043998,0.0
5337,FLYALALLL,swapped_4201,5,0.94564366,0.0
6668,GLCTLVAML,swapped_5862,5,0.57627064,0.0
5769,GILGFVFTL,positive,5,0.32806203,1.0
542,GILGFVFTL,10x,5,0.41779673,0.0
1911,GILGFVFTL,10x,5,0.46053442,0.0
485,GILGFVFTL,10x,5,0.50706875,0.0
751,GILGFVFTL,10x,5,0.46323738,0.0
987,NLVPMVATV,10x,5,0.42446557,0.0
6257,GILGFVFTL,10x,5,0.497034,0.0
6021,LLFGYPVYV,10x,5,0.5424351,0.0
3798,GILGFVFTL,10x,5,0.44036287,0.0
5513,GLCTLVAML,swapped_4292,5,0.00187594,0.0
1144,GLCTLVAML,swapped_249,5,0.0016881748,0.0
1713,GILGFVFTL,positive,5,0.29685482,1.0
4850,GILGFVFTL,10x,5,0.43685398,0.0
1979,GILGFVFTL,10x,5,0.4647072,0.0
1679,GILGFVFTL,positive,5,0.25604776,1.0
2486,GLCTLVAML,swapped_1702,5,0.00010981214,0.0
1416,LLFGYPVYV,swapped_19,5,0.062086638,0.0
5071,NLVPMVATV,10x,5,0.014040234,0.0
3115,NLVPMVATV,10x,5,0.021902785,0.0
6252,GILGFVFTL,10x,5,0.48612207,0.0
33,GLCTLVAML,positive,5,0.99534273,1.0
3394,GLCTLVAML,10x,5,0.55508476,0.0
6244,GILGFVFTL,10x,5,0.48214203,0.0
6247,GILGFVFTL,10x,5,0.43698442,0.0
5405,GILGFVFTL,swapped_4505,5,0.91228825,0.0
1220,NLVPMVATV,swapped_196,5,0.15905744,0.0
3100,GILGFVFTL,10x,5,0.5080467,0.0
2232,NLVPMVATV,10x,5,0.6744885,0.0
5430,NLVPMVATV,swapped_4356,5,0.00018765744,0.0
1862,GILGFVFTL,10x,5,0.4696748,0.0
3586,GLCTLVAML,10x,5,0.16324429,0.0
3271,GILGFVFTL,10x,5,0.45479804,0.0
4186,GILGFVFTL,positive,5,0.49179372,1.0
4295,GILGFVFTL,positive,5,0.22384748,1.0
6481,LLFGYPVYV,10x,5,0.48731747,0.0
160,GILGFVFTL,positive,5,0.3177767,1.0
3031,GILGFVFTL,positive,5,0.37264705,1.0
2253,GILGFVFTL,10x,5,0.5375003,0.0
5658,GLCTLVAML,swapped_4252,5,0.03575144,0.0
3648,GILGFVFTL,10x,5,0.30956572,0.0
5686,RMFPNAPYL,swapped_4295,5,0.00023908021,0.0
3892,GLCTLVAML,swapped_2793,5,0.0002692293,0.0
3410,GLCTLVAML,10x,5,0.05776882,0.0
4873,NLVPMVATV,10x,5,0.3106112,0.0
2933,GILGFVFTL,positive,5,0.32112023,1.0
3538,GILGFVFTL,10x,5,0.46993133,0.0
1777,NLVPMVATV,positive,5,0.016798975,1.0
1126,GILGFVFTL,10x,5,0.4687799,0.0
344,GLCTLVAML,positive,5,0.9818563,1.0
3920,NLVPMVATV,swapped_3056,5,0.063529044,0.0
6036,FLYALALLL,10x,5,0.45821008,0.0
5776,GLCTLVAML,positive,5,0.71796113,1.0
5057,GILGFVFTL,10x,5,0.44643033,0.0
5132,GILGFVFTL,10x,5,0.47495705,0.0
5937,GILGFVFTL,positive,5,0.22062275,1.0
2107,GILGFVFTL,10x,5,0.4779956,0.0
2515,NLVPMVATV,swapped_1727,5,6.696473e-05,0.0
1702,GILGFVFTL,positive,5,0.096394524,1.0
1700,GILGFVFTL,positive,5,0.2301169,1.0
1375,GLCTLVAML,swapped_272,5,0.009778431,0.0
2524,GILGFVFTL,swapped_1723,5,0.50891316,0.0
6034,GLCTLVAML,10x,5,0.6956753,0.0
1324,MLDLQPETT,swapped_379,5,0.00012235144,0.0
5732,GILGFVFTL,positive,5,0.32535,1.0
690,SLFNTVATL,10x,5,0.014022304,0.0
1926,KTWGQYWQV,10x,5,0.42728794,0.0
1675,FLYALALLL,positive,5,0.8416876,1.0
2827,GILGFVFTL,positive,5,0.43875313,1.0
3647,NLVPMVATV,10x,5,0.18504763,0.0
3910,GLCTLVAML,swapped_2698,5,0.6796467,0.0
5182,GILGFVFTL,10x,5,0.564064,0.0
