5306,GILGFVFTL,10x,5,0.52069205,0.0
5629,GLCTLVAML,swapped_4536,5,0.6081093,0.0
3626,RMFPNAPYL,10x,5,0.4083383,0.0
4951,KTWGQYWQV,10x,5,0.55448055,0.0
4090,GLCTLVAML,swapped_3019,5,6.762257e-06,0.0
1283,GLCTLVAML,swapped_145,5,0.0012971497,0.0
4063,NLVPMVATV,swapped_2901,5,0.019380545,0.0
5109,NLVPMVATV,10x,5,0.047427468,0.0
1020,GILGFVFTL,10x,5,0.49472648,0.0
4365,GILGFVFTL,positive,5,0.24228303,1.0
6455,GILGFVFTL,10x,5,0.88609964,0.0
4646,GILGFVFTL,10x,5,0.4987484,0.0
60,GILGFVFTL,positive,5,0.29788163,1.0
551,GILGFVFTL,10x,5,0.15773822,0.0
1428,GLCTLVAML,swapped_331,5,0.001681297,0.0
5650,NLVPMVATV,swapped_4499,5,8.668083e-06,0.0
460,GLCTLVAML,10x,5,0.50493836,0.0
6083,GILGFVFTL,10x,5,0.6091281,0.0
5876,GLCTLVAML,positive,5,0.93136704,1.0
5707,GILGFVFTL,positive,5,0.018912723,1.0
4722,GILGFVFTL,10x,5,0.38478747,0.0
5664,GLCTLVAML,swapped_4546,5,2.4529993e-06,0.0
3419,GILGFVFTL,10x,5,0.16912366,0.0
5026,GILGFVFTL,10x,5,0.35961,0.0
5288,GILGFVFTL,10x,5,0.51696616,0.0
1809,GLCTLVAML,positive,5,0.5601716,1.0
6431,GILGFVFTL,10x,5,0.23387203,0.0
2036,RTLNAWVKV,10x,5,0.042411488,0.0
6801,GILGFVFTL,swapped_5882,5,0.0786726,0.0
4029,FLYALALLL,swapped_3022,5,0.82471246,0.0
4839,NLVPMVATV,10x,5,0.00089711114,0.0
190,NLVPMVATV,positive,5,0.43872014,1.0
6274,GILGFVFTL,10x,5,0.602454,0.0
4277,GILGFVFTL,positive,5,0.25405377,1.0
936,GILGFVFTL,10x,5,0.522793,0.0
3104,RTLNAWVKV,10x,5,0.5529627,0.0
5598,SLLMWITQV,swapped_4214,5,2.2222594e-06,0.0
2348,GILGFVFTL,10x,5,0.6171493,0.0
1145,GLCTLVAML,swapped_336,5,1.7934537e-05,0.0
6216,GILGFVFTL,10x,5,0.14202529,0.0
4522,GILGFVFTL,positive,5,0.027608456,1.0
5536,GILGFVFTL,swapped_4367,5,0.7647757,0.0
49,GLCTLVAML,positive,5,0.14853974,1.0
3995,NLVPMVATV,swapped_3055,5,2.5064019e-06,0.0
5439,RMFPNAPYL,swapped_4365,5,0.11496001,0.0
1420,GILGFVFTL,swapped_171,5,0.511676,0.0
531,NLVPMVATV,10x,5,0.7289087,0.0
365,GILGFVFTL,positive,5,0.04991372,1.0
1590,GILGFVFTL,positive,5,0.16338511,1.0
6905,RMFPNAPYL,swapped_5902,5,0.0011060538,0.0
4471,NLVPMVATV,positive,5,0.25479004,1.0
1547,GLCTLVAML,positive,5,0.9984634,1.0
3941,GLCTLVAML,swapped_2789,5,0.3565841,0.0
3594,GILGFVFTL,10x,5,0.78432804,0.0
318,GILGFVFTL,positive,5,0.1154269,1.0
4546,GILGFVFTL,positive,5,0.018253358,1.0
141,GILGFVFTL,positive,5,0.064480126,1.0
5294,GILGFVFTL,10x,5,0.40464562,0.0
4321,GILGFVFTL,positive,5,0.12005756,1.0
5223,GILGFVFTL,10x,5,0.6914636,0.0
4381,GILGFVFTL,positive,5,0.012300404,1.0
2460,NLVPMVATV,swapped_1776,5,0.47620347,0.0
2094,GLCTLVAML,10x,5,0.11632406,0.0
3657,GILGFVFTL,10x,5,0.31103197,0.0
3893,NLVPMVATV,swapped_2933,5,0.0377934,0.0
6493,GILGFVFTL,10x,5,0.2650895,0.0
203,GILGFVFTL,positive,5,0.59126854,1.0
119,GILGFVFTL,positive,5,0.06700848,1.0
4153,GLCTLVAML,swapped_2783,5,6.135343e-05,0.0
1253,FLYALALLL,swapped_247,5,0.00032157844,0.0
3405,GILGFVFTL,10x,5,0.5681205,0.0
6898,GLCTLVAML,swapped_5731,5,0.024545558,0.0
5667,GLCTLVAML,swapped_4396,5,0.010351994,0.0
5369,GLCTLVAML,swapped_4185,5,0.0042674947,0.0
290,GILGFVFTL,positive,5,0.07261962,1.0
4435,GILGFVFTL,positive,5,0.53148127,1.0
3140,GLCTLVAML,10x,5,0.11413299,0.0
1672,GILGFVFTL,positive,5,0.07442652,1.0
196,GILGFVFTL,positive,5,0.44194213,1.0
1208,GLCTLVAML,swapped_217,5,0.23666137,0.0
235,GILGFVFTL,positive,5,0.020625506,1.0
1854,NLVPMVATV,10x,5,0.068917185,0.0
4199,NLVPMVATV,positive,5,0.22465867,1.0
6082,GILGFVFTL,10x,5,0.29385817,0.0
1148,NLVPMVATV,swapped_293,5,0.00055835245,0.0
4662,GILGFVFTL,10x,5,0.4687888,0.0
5527,GLCTLVAML,swapped_4186,5,0.5576701,0.0
2943,GILGFVFTL,positive,5,0.009555946,1.0
317,GILGFVFTL,positive,5,0.12739603,1.0
2026,GILGFVFTL,10x,5,0.47792286,0.0
2398,RMFPNAPYL,10x,5,0.6823396,0.0
5597,GILGFVFTL,swapped_4464,5,0.57488495,0.0
1056,GLCTLVAML,10x,5,0.24035782,0.0
4397,GILGFVFTL,positive,5,0.5411371,1.0
6700,GLCTLVAML,swapped_5965,5,2.6815094e-05,0.0
1554,GILGFVFTL,positive,5,0.16514695,1.0
341,GILGFVFTL,positive,5,0.5094029,1.0
3641,GILGFVFTL,10x,5,0.52990776,0.0
435,YLLEMLWRL,10x,5,0.0007599993,0.0
6443,GILGFVFTL,10x,5,0.54217786,0.0
2701,GILGFVFTL,positive,5,0.01612122,1.0
287,GILGFVFTL,positive,5,0.03655011,1.0
1121,NLVPMVATV,10x,5,0.06744738,0.0
3157,GILGFVFTL,10x,5,0.53883284,0.0
1759,FLYALALLL,positive,5,0.011771368,1.0
3796,GILGFVFTL,10x,5,0.590511,0.0
6056,GLCTLVAML,10x,5,0.42959136,0.0
3914,GLCTLVAML,swapped_2882,5,0.00010642094,0.0
2032,GILGFVFTL,10x,5,0.39573297,0.0
6128,GILGFVFTL,10x,5,0.39029422,0.0
3671,GILGFVFTL,10x,5,0.48863438,0.0
5061,NLVPMVATV,10x,5,0.0007257315,0.0
3856,NLVPMVATV,swapped_2725,5,0.000132304,0.0
137,NLVPMVATV,positive,5,0.61304986,1.0
1348,NLVPMVATV,swapped_141,5,7.6137905e-05,0.0
2944,NLVPMVATV,positive,5,0.028739678,1.0
3172,FLYALALLL,10x,5,0.74619544,0.0
1990,GILGFVFTL,10x,5,0.56584615,0.0
675,GILGFVFTL,10x,5,0.56949466,0.0
627,GLCTLVAML,10x,5,0.051908392,0.0
5540,GILGFVFTL,swapped_4512,5,0.9527651,0.0
661,SLFNTVATL,10x,5,0.048527036,0.0
2349,GILGFVFTL,10x,5,0.2649007,0.0
150,GILGFVFTL,positive,5,0.16936214,1.0
6563,NLVPMVATV,10x,5,0.28180552,0.0
418,GLCTLVAML,10x,5,0.45236754,0.0
2725,GILGFVFTL,positive,5,0.05772491,1.0
938,GLCTLVAML,10x,5,0.05357882,0.0
2955,GILGFVFTL,positive,5,0.57362723,1.0
4869,GILGFVFTL,10x,5,0.14712827,0.0
1800,GILGFVFTL,positive,5,0.4314574,1.0
2789,GILGFVFTL,positive,5,0.5632762,1.0
5367,NLVPMVATV,swapped_4390,5,0.00017533799,0.0
4874,GILGFVFTL,10x,5,0.47573847,0.0
3308,GILGFVFTL,10x,5,0.081113756,0.0
4919,GILGFVFTL,10x,5,0.3186154,0.0
5067,GILGFVFTL,10x,5,0.55627954,0.0
2255,GILGFVFTL,10x,5,0.38981396,0.0
3598,GILGFVFTL,10x,5,0.51674205,0.0
3241,GILGFVFTL,10x,5,0.31450474,0.0
2257,GILGFVFTL,10x,5,0.33708036,0.0
2213,GILGFVFTL,10x,5,0.44753784,0.0
352,GILGFVFTL,positive,5,0.574087,1.0
3922,NLVPMVATV,swapped_2938,5,0.0014957478,0.0
3383,GILGFVFTL,10x,5,0.24739031,0.0
5946,GILGFVFTL,positive,5,0.023218285,1.0
4721,GILGFVFTL,10x,5,0.42628533,0.0
5345,SLLMWITQV,swapped_4178,5,0.029426254,0.0
539,GILGFVFTL,10x,5,0.32376415,0.0
3219,GILGFVFTL,10x,5,0.17585793,0.0
2817,GILGFVFTL,positive,5,0.016734367,1.0
5795,GILGFVFTL,positive,5,0.033992857,1.0
4584,YLLEMLWRL,10x,5,0.024131376,0.0
1949,GILGFVFTL,10x,5,0.24914946,0.0
6741,NLVPMVATV,swapped_5760,5,5.6319826e-05,0.0
4641,GILGFVFTL,10x,5,0.20909566,0.0
1802,GILGFVFTL,positive,5,0.23402567,1.0
3022,GILGFVFTL,positive,5,0.65607196,1.0
1210,GILGFVFTL,swapped_339,5,0.995782,0.0
6052,NLVPMVATV,10x,5,0.82495064,0.0
2035,LLFGYPVYV,10x,5,0.30162618,0.0
696,GLCTLVAML,10x,5,0.5075082,0.0
4882,GILGFVFTL,10x,5,0.4913185,0.0
5231,GLCTLVAML,10x,5,0.97469133,0.0
2110,LLFGYPVYV,10x,5,0.11896022,0.0
4141,NLVPMVATV,swapped_2962,5,6.7877004e-06,0.0
5728,KTWGQYWQV,positive,5,0.18216993,1.0
6146,NLVPMVATV,10x,5,0.034224365,0.0
3522,GILGFVFTL,10x,5,0.4228285,0.0
234,FLYALALLL,positive,5,0.58293056,1.0
2551,GILGFVFTL,swapped_1777,5,0.44533566,0.0
6437,GILGFVFTL,10x,5,0.33868647,0.0
2577,NLVPMVATV,swapped_1802,5,0.0009910591,0.0
4599,GLCTLVAML,10x,5,0.94314414,0.0
5217,GILGFVFTL,10x,5,0.02550313,0.0
4749,GILGFVFTL,10x,5,0.5875677,0.0
2979,GILGFVFTL,positive,5,0.021880839,1.0
2670,GLCTLVAML,swapped_1623,5,0.0001787092,0.0
5178,GILGFVFTL,10x,5,0.60835236,0.0
5456,NLVPMVATV,swapped_4180,5,4.9487735e-06,0.0
1087,GILGFVFTL,10x,5,0.39059052,0.0
1709,GILGFVFTL,positive,5,0.11896496,1.0
2974,GILGFVFTL,positive,5,0.10065,1.0
2578,GILGFVFTL,swapped_1675,5,0.5713701,0.0
4118,GLCTLVAML,swapped_2866,5,0.39244732,0.0
3674,GILGFVFTL,10x,5,0.20949507,0.0
757,GLCTLVAML,10x,5,0.5796308,0.0
4130,NLVPMVATV,swapped_2761,5,5.2976543e-06,0.0
47,GILGFVFTL,positive,5,0.42503577,1.0
3055,GILGFVFTL,positive,5,0.01839475,1.0
5639,NLVPMVATV,swapped_4281,5,1.1958162e-05,0.0
4898,GILGFVFTL,10x,5,0.39728954,0.0
1864,GILGFVFTL,10x,5,0.547667,0.0
4932,GILGFVFTL,10x,5,0.14067283,0.0
4129,GLCTLVAML,swapped_2711,5,0.124895945,0.0
2237,GILGFVFTL,10x,5,0.34717003,0.0
3911,GLCTLVAML,swapped_2979,5,3.688186e-06,0.0
4354,GILGFVFTL,positive,5,0.0662724,1.0
3420,GLCTLVAML,10x,5,0.52004325,0.0
6366,GILGFVFTL,10x,5,0.5080915,0.0
3973,LLFGYPVYV,swapped_2792,5,2.6401161e-05,0.0
526,GILGFVFTL,10x,5,0.2722469,0.0
4687,RTLNAWVKV,10x,5,0.51423395,0.0
6687,GILGFVFTL,swapped_5930,5,0.3585399,0.0
3075,GILGFVFTL,10x,5,0.65807486,0.0
1922,GILGFVFTL,10x,5,0.460848,0.0
1629,GILGFVFTL,positive,5,0.101772904,1.0
949,GILGFVFTL,10x,5,0.6219337,0.0
3575,GLCTLVAML,10x,5,0.26881427,0.0
634,GILGFVFTL,10x,5,0.28783062,0.0
4396,NLVPMVATV,positive,5,0.005617852,1.0
1749,GILGFVFTL,positive,5,0.53015316,1.0
1225,LLFGYPVYV,swapped_41,5,0.0003024597,0.0
2209,NLVPMVATV,10x,5,0.14112684,0.0
3008,GLCTLVAML,positive,5,0.9784662,1.0
5974,GILGFVFTL,positive,5,0.3664338,1.0
4223,NLVPMVATV,positive,5,0.1672976,1.0
229,GILGFVFTL,positive,5,0.15523286,1.0
4252,GILGFVFTL,positive,5,0.17276543,1.0
3312,GILGFVFTL,10x,5,0.005317996,0.0
2361,GILGFVFTL,10x,5,0.5507527,0.0
1039,NLVPMVATV,10x,5,0.00019435078,0.0
3698,GILGFVFTL,10x,5,0.59098065,0.0
5979,GILGFVFTL,positive,5,0.14491324,1.0
3152,NLVPMVATV,10x,5,8.860404e-05,0.0
3956,NLVPMVATV,swapped_3028,5,0.0033439777,0.0
4003,GLCTLVAML,swapped_2884,5,0.27364996,0.0
4168,GILGFVFTL,swapped_2897,5,0.47029445,0.0
3873,MLDLQPETT,swapped_3047,5,0.07897334,0.0
1788,GILGFVFTL,positive,5,0.19576582,1.0
1010,GILGFVFTL,10x,5,0.5567268,0.0
2938,GILGFVFTL,positive,5,0.42105862,1.0
1490,GILGFVFTL,swapped_169,5,0.17635876,0.0
6812,GLCTLVAML,swapped_5748,5,0.0017257507,0.0
6306,GILGFVFTL,10x,5,0.58293253,0.0
4413,GILGFVFTL,positive,5,0.082546055,1.0
5614,GILGFVFTL,swapped_4439,5,0.60835147,0.0
6040,GILGFVFTL,10x,5,0.6710201,0.0
1736,NLVPMVATV,positive,5,0.96858305,1.0
5038,GILGFVFTL,10x,5,0.65977275,0.0
5398,GILGFVFTL,swapped_4268,5,0.9957004,0.0
3280,NLVPMVATV,10x,5,0.5095265,0.0
4944,GILGFVFTL,10x,5,0.543892,0.0
393,GLCTLVAML,10x,5,0.4576917,0.0
1693,GILGFVFTL,positive,5,0.11098047,1.0
3542,GILGFVFTL,10x,5,0.2907649,0.0
933,GILGFVFTL,10x,5,0.56596786,0.0
2511,GLCTLVAML,swapped_1672,5,0.00020582658,0.0
4243,GILGFVFTL,positive,5,0.09026805,1.0
2247,GILGFVFTL,10x,5,0.62393606,0.0
6149,GILGFVFTL,10x,5,0.4758277,0.0
5656,FLYALALLL,swapped_4360,5,0.023977347,0.0
6664,NLVPMVATV,swapped_5720,5,0.04868283,0.0
2203,GILGFVFTL,10x,5,0.5264365,0.0
6309,GLCTLVAML,10x,5,0.6871043,0.0
1671,GILGFVFTL,positive,5,0.2896832,1.0
6177,GILGFVFTL,10x,5,0.46382812,0.0
5640,NLVPMVATV,swapped_4273,5,6.0597267e-06,0.0
3400,SLLMWITQV,10x,5,0.25106922,0.0
1302,LLFGYPVYV,swapped_227,5,0.21888901,0.0
5630,GLCTLVAML,swapped_4215,5,1.752036e-05,0.0
5062,GILGFVFTL,10x,5,0.4967987,0.0
3948,GILGFVFTL,swapped_2699,5,0.9710361,0.0
2236,YLLEMLWRL,10x,5,0.106240965,0.0
4119,GLCTLVAML,swapped_2781,5,3.340979e-06,0.0
392,GILGFVFTL,10x,5,0.5210938,0.0
6147,GILGFVFTL,10x,5,0.46060914,0.0
3954,GLCTLVAML,swapped_2851,5,0.016295994,0.0
4019,NLVPMVATV,swapped_2830,5,0.017688645,0.0
4139,GILGFVFTL,swapped_3041,5,0.94810516,0.0
4273,GILGFVFTL,positive,5,0.036956538,1.0
785,GLCTLVAML,10x,5,0.0050584646,0.0
256,GILGFVFTL,positive,5,0.018162457,1.0
5970,NLVPMVATV,positive,5,0.6640564,1.0
3450,GILGFVFTL,10x,5,0.698603,0.0
2464,GLCTLVAML,swapped_1778,5,5.319816e-05,0.0
1519,FLYALALLL,swapped_203,5,0.7308399,0.0
3770,GILGFVFTL,10x,5,0.51251006,0.0
5243,MLDLQPETT,10x,5,0.0027236894,0.0
166,GLCTLVAML,positive,5,0.28413787,1.0
6327,NLVPMVATV,10x,5,0.24724758,0.0
864,GILGFVFTL,10x,5,0.34152275,0.0
2492,KTWGQYWQV,swapped_1709,5,0.004952399,0.0
588,NLVPMVATV,10x,5,0.8760305,0.0
3044,GILGFVFTL,positive,5,0.06138482,1.0
807,GILGFVFTL,10x,5,0.793215,0.0
1339,GLCTLVAML,swapped_354,5,0.0010517676,0.0
6639,GLCTLVAML,swapped_5732,5,7.188802e-05,0.0
2635,RTLNAWVKV,swapped_1800,5,0.14149609,0.0
5096,NLVPMVATV,10x,5,0.008787598,0.0
1381,NLVPMVATV,swapped_289,5,0.00029817387,0.0
980,NLVPMVATV,10x,5,0.6094403,0.0
1742,GILGFVFTL,positive,5,0.026359605,1.0
5347,GILGFVFTL,swapped_4236,5,0.42327783,0.0
406,GILGFVFTL,10x,5,0.84709096,0.0
6715,GLCTLVAML,swapped_5990,5,2.5922278e-05,0.0
2368,GILGFVFTL,10x,5,0.5705648,0.0
2494,GILGFVFTL,swapped_1592,5,0.99693954,0.0
2060,GLCTLVAML,10x,5,0.78269494,0.0
6031,GILGFVFTL,10x,5,0.6155156,0.0
6320,GILGFVFTL,10x,5,0.5997657,0.0
1060,GILGFVFTL,10x,5,0.49200848,0.0
3240,GILGFVFTL,10x,5,0.42469406,0.0
330,LLFGYPVYV,positive,5,0.09784906,1.0
3253,GILGFVFTL,10x,5,0.13650621,0.0
3493,GLCTLVAML,10x,5,0.0761356,0.0
2328,GILGFVFTL,10x,5,0.34623107,0.0
424,GLCTLVAML,10x,5,0.31780496,0.0
2432,GILGFVFTL,swapped_1714,5,0.6971491,0.0
55,GLCTLVAML,positive,5,0.7138224,1.0
1999,GILGFVFTL,10x,5,0.12608363,0.0
2160,FLYALALLL,10x,5,0.0015867341,0.0
6771,GILGFVFTL,swapped_5876,5,0.8609681,0.0
1884,GILGFVFTL,10x,5,0.4964268,0.0
3051,GILGFVFTL,positive,5,0.20119706,1.0
6291,GILGFVFTL,10x,5,0.6033442,0.0
5731,GILGFVFTL,positive,5,0.24412453,1.0
4336,GILGFVFTL,positive,5,0.114866376,1.0
2482,GLCTLVAML,swapped_1624,5,0.16217588,0.0
107,GILGFVFTL,positive,5,0.17283225,1.0
6037,GILGFVFTL,10x,5,0.028828144,0.0
4137,KTWGQYWQV,swapped_2912,5,0.377046,0.0
6725,NLVPMVATV,swapped_5728,5,0.10574804,0.0
646,GILGFVFTL,10x,5,0.9651219,0.0
6657,NLVPMVATV,swapped_5981,5,0.1308975,0.0
4795,NLVPMVATV,10x,5,0.8178084,0.0
3665,GILGFVFTL,10x,5,0.15866694,0.0
5233,GILGFVFTL,10x,5,0.7471199,0.0
1770,NLVPMVATV,positive,5,0.51682085,1.0
2711,GILGFVFTL,positive,5,0.6660492,1.0
5755,GLCTLVAML,positive,5,0.9733025,1.0
3067,GILGFVFTL,10x,5,0.62893593,0.0
3751,NLVPMVATV,10x,5,0.8631656,0.0
6436,GILGFVFTL,10x,5,0.57104254,0.0
1399,GLCTLVAML,swapped_151,5,0.00022007317,0.0
2443,SLLMWITQV,swapped_1700,5,0.021411864,0.0
89,GILGFVFTL,positive,5,0.020492636,1.0
4004,IMDQVPFSV,swapped_3031,5,0.0002621406,0.0
5308,NLVPMVATV,10x,5,0.017282562,0.0
1135,GLCTLVAML,10x,5,0.0013801778,0.0
1006,GILGFVFTL,10x,5,0.57640266,0.0
5903,GILGFVFTL,positive,5,0.041384682,1.0
4143,LLFGYPVYV,swapped_2828,5,0.15850857,0.0
3969,GLCTLVAML,swapped_2846,5,1.1222441e-05,0.0
1595,GILGFVFTL,positive,5,0.2896867,1.0
5102,GILGFVFTL,10x,5,0.5948797,0.0
2395,GILGFVFTL,10x,5,0.28665936,0.0
6152,GILGFVFTL,10x,5,0.42649478,0.0
3791,GILGFVFTL,10x,5,0.5502922,0.0
241,GILGFVFTL,positive,5,0.011111335,1.0
3992,NLVPMVATV,swapped_2739,5,5.3955973e-06,0.0
5028,GILGFVFTL,10x,5,0.6242015,0.0
5989,GLCTLVAML,positive,5,0.46104497,1.0
2167,GILGFVFTL,10x,5,0.44530588,0.0
2823,GILGFVFTL,positive,5,0.012735034,1.0
4043,GLCTLVAML,swapped_2892,5,0.74147975,0.0
3430,GLCTLVAML,10x,5,0.4355679,0.0
1274,LLFGYPVYV,swapped_263,5,0.29391167,0.0
6703,GILGFVFTL,swapped_6001,5,0.9331312,0.0
849,GILGFVFTL,10x,5,0.54501843,0.0
2866,GILGFVFTL,positive,5,0.51748854,1.0
4240,GILGFVFTL,positive,5,0.24028602,1.0
2936,GILGFVFTL,positive,5,0.3413364,1.0
3685,GILGFVFTL,10x,5,0.48377421,0.0
2170,GILGFVFTL,10x,5,0.15175176,0.0
3603,GILGFVFTL,10x,5,0.6081358,0.0
1319,GLCTLVAML,swapped_251,5,0.110556185,0.0
3130,NLVPMVATV,10x,5,0.12446074,0.0
454,GILGFVFTL,10x,5,0.49342814,0.0
4201,GILGFVFTL,positive,5,0.695235,1.0
3210,GILGFVFTL,10x,5,0.038747713,0.0
2788,GILGFVFTL,positive,5,0.064521186,1.0
2876,MLDLQPETT,positive,5,0.13442338,1.0
3150,GLCTLVAML,10x,5,0.070642464,0.0
3118,GLCTLVAML,10x,5,0.39181727,0.0
2912,FLYALALLL,positive,5,0.28808424,1.0
2869,GLCTLVAML,positive,5,0.9712389,1.0
3351,NLVPMVATV,10x,5,0.119537525,0.0
3765,GILGFVFTL,10x,5,0.49640146,0.0
2012,GILGFVFTL,10x,5,0.51610297,0.0
336,GILGFVFTL,positive,5,0.038108237,1.0
227,GILGFVFTL,positive,5,0.6723424,1.0
2024,GILGFVFTL,10x,5,0.30123955,0.0
5337,FLYALALLL,swapped_4201,5,0.84481865,0.0
6668,GLCTLVAML,swapped_5862,5,0.5094029,0.0
5769,GILGFVFTL,positive,5,0.2847621,1.0
542,GILGFVFTL,10x,5,0.50302935,0.0
1911,GILGFVFTL,10x,5,0.27804205,0.0
485,GILGFVFTL,10x,5,0.56205267,0.0
751,GILGFVFTL,10x,5,0.4469673,0.0
987,NLVPMVATV,10x,5,0.092643835,0.0
6257,GILGFVFTL,10x,5,0.073756754,0.0
6021,LLFGYPVYV,10x,5,0.08666159,0.0
3798,GILGFVFTL,10x,5,0.28848454,0.0
5513,GLCTLVAML,swapped_4292,5,0.0014473211,0.0
1144,GLCTLVAML,swapped_249,5,0.000568178,0.0
1713,GILGFVFTL,positive,5,0.20067653,1.0
4850,GILGFVFTL,10x,5,0.3126308,0.0
1979,GILGFVFTL,10x,5,0.38141915,0.0
1679,GILGFVFTL,positive,5,0.09580915,1.0
2486,GLCTLVAML,swapped_1702,5,1.953097e-05,0.0
1416,LLFGYPVYV,swapped_19,5,0.0034635125,0.0
5071,NLVPMVATV,10x,5,0.0034565642,0.0
3115,NLVPMVATV,10x,5,0.0044430615,0.0
6252,GILGFVFTL,10x,5,0.5123932,0.0
33,GLCTLVAML,positive,5,0.9996904,1.0
3394,GLCTLVAML,10x,5,0.82669884,0.0
6244,GILGFVFTL,10x,5,0.5264516,0.0
6247,GILGFVFTL,10x,5,0.033582717,0.0
5405,GILGFVFTL,swapped_4505,5,0.97772264,0.0
1220,NLVPMVATV,swapped_196,5,0.0137765575,0.0
3100,GILGFVFTL,10x,5,0.39766243,0.0
2232,NLVPMVATV,10x,5,0.38502783,0.0
5430,NLVPMVATV,swapped_4356,5,5.2120093e-05,0.0
1862,GILGFVFTL,10x,5,0.5659317,0.0
3586,GLCTLVAML,10x,5,0.19179204,0.0
3271,GILGFVFTL,10x,5,0.61751163,0.0
4186,GILGFVFTL,positive,5,0.57568216,1.0
4295,GILGFVFTL,positive,5,0.06445791,1.0
6481,LLFGYPVYV,10x,5,0.6574969,0.0
160,GILGFVFTL,positive,5,0.14978324,1.0
3031,GILGFVFTL,positive,5,0.20648326,1.0
2253,GILGFVFTL,10x,5,0.5649891,0.0
5658,GLCTLVAML,swapped_4252,5,0.041188005,0.0
3648,GILGFVFTL,10x,5,0.16106547,0.0
5686,RMFPNAPYL,swapped_4295,5,2.4831075e-05,0.0
3892,GLCTLVAML,swapped_2793,5,6.919207e-05,0.0
3410,GLCTLVAML,10x,5,0.0018322958,0.0
4873,NLVPMVATV,10x,5,0.33205622,0.0
2933,GILGFVFTL,positive,5,0.19276756,1.0
3538,GILGFVFTL,10x,5,0.3925762,0.0
1777,NLVPMVATV,positive,5,0.13418975,1.0
1126,GILGFVFTL,10x,5,0.49714926,0.0
344,GLCTLVAML,positive,5,0.9962843,1.0
3920,NLVPMVATV,swapped_3056,5,0.015154437,0.0
6036,FLYALALLL,10x,5,0.005527367,0.0
5776,GLCTLVAML,positive,5,0.03454994,1.0
5057,GILGFVFTL,10x,5,0.6121097,0.0
5132,GILGFVFTL,10x,5,0.49835658,0.0
5937,GILGFVFTL,positive,5,0.063038744,1.0
2107,GILGFVFTL,10x,5,0.6522875,0.0
2515,NLVPMVATV,swapped_1727,5,5.4452007e-06,0.0
1702,GILGFVFTL,positive,5,0.026010245,1.0
1700,GILGFVFTL,positive,5,0.4017017,1.0
1375,GLCTLVAML,swapped_272,5,0.0020083762,0.0
2524,GILGFVFTL,swapped_1723,5,0.30974254,0.0
6034,GLCTLVAML,10x,5,0.6607289,0.0
1324,MLDLQPETT,swapped_379,5,1.27414605e-05,0.0
5732,GILGFVFTL,positive,5,0.104019865,1.0
690,SLFNTVATL,10x,5,0.05580314,0.0
1926,KTWGQYWQV,10x,5,0.7240391,0.0
1675,FLYALALLL,positive,5,0.48218018,1.0
2827,GILGFVFTL,positive,5,0.5434473,1.0
3647,NLVPMVATV,10x,5,0.3007185,0.0
